,Open,High,Low,Close,Volume,SMA_20,SMA_50
2008-12-10,0.002057721178780275,0.0024493086128852238,0.00223812341959434,0.0028068465872982252,24028100.0,4.190163005721308e-05,8.536059897019194e-05
2008-12-11,0.0026246443606891268,0.0025009817903722544,0.0025178888470436325,0.0024255391263822384,14567500.0,8.939014412205339e-05,3.358449795548583e-05
2008-12-12,0.002047222601337519,0.002345962257911164,0.002195082584602141,0.002859805956869889,16981700.0,0.00012626357857239978,1.6559023297495997e-05
2008-12-15,0.0027821230223304748,0.0023976354353981927,0.0024748480120514345,0.0025632334872685673,11924900.0,0.0001905127446601247,0.0
2008-12-16,0.002519658586261562,0.002604328145346314,0.002765373648248776,0.0031563784264712117,13048500.0,0.00029442878720201365,2.402224506538185e-05
2008-12-17,0.0028556130644297704,0.0031727330977036434,0.0030666594931941676,0.00362242087870186,16854500.0,0.0004357769525950105,7.253318655663939e-05
2008-12-18,0.003422536246338621,0.003007275583390173,0.0027976542744929246,0.002711519722069229,13770200.0,0.0005603644659651217,9.748833434300684e-05
2008-12-19,0.002950100261414579,0.002604328145346314,0.0029482971969656212,0.0027750709655552253,14828000.0,0.0007067408269649832,0.0001348044431824351
2008-12-22,0.0027821230223304748,0.002366941567970897,0.0021090009146177433,0.002245477269838579,13061600.0,0.0007983657246900886,0.00016302475049225214
2008-12-23,0.0021732055306505974,0.0019222422025175175,0.002195082584602141,0.0021289666567809173,9436300.0,0.0008603801371747635,0.00015975959096880253
2008-12-24,0.0018372510524823887,0.0016122031375953375,0.0019475977833969974,0.0019277210524085914,3665400.0,0.0009011643904304496,0.000156261205765106
2008-12-26,0.001805755320154119,0.0014881875116264653,0.001667832355947705,0.0017052917002076,5653900.0,0.0008955775064228204,0.00016768926409718222
2008-12-29,0.001690270968283798,0.001417395258469234,0.0014741485984828106,0.0019594966741515907,11504200.0,0.00091122078164418,0.00016885539249841269
2008-12-30,0.0019422368269099535,0.0018188958475434578,0.002065960079625545,0.002245477269838579,10246500.0,0.000977704701334958,0.00017748474266753104
2008-12-31,0.0020157268690092493,0.001953246109009735,0.0021843223758540916,0.0022984366394102444,11039500.0,0.0010257519038005618,0.0001837818360341844
2009-01-02,0.0021732055306505974,0.002469977883880035,0.0024640878033033832,0.002976316569927552,12428100.0,0.0010888836930867617,0.00021899891375139452
2009-01-05,0.0027401287125594477,0.0027800169488022162,0.00301285844945392,0.0031457865525568772,17643400.0,0.00118888891682331,0.00026424469571920036
2009-01-06,0.0032860547395827874,0.0031520638267088317,0.003421746381879808,0.0034656611447697327,16447600.0,0.0012901232550415337,0.00032562969476006005
2009-01-07,0.003107578923055927,0.002666335958330751,0.002751923387313713,0.002880989704698554,21752400.0,0.0013739265151559597,0.0003725080564895933
2009-01-08,0.002635142938131883,0.002201277360947479,0.0022919244633345884,0.002647968478583231,25362400.0,0.0014068891308009655,0.0004058593287648312
2009-01-09,0.002519658586261562,0.0020875963704760137,0.002324205089578738,0.002150150404609583,19033800.0,0.0013722504499536691,0.0004037602976426141
2009-01-12,0.0020262254464520056,0.0016432070440875548,0.0018830365309086996,0.00181121043935093,16138300.0,0.001339846522709427,0.00038813417706610266
2009-01-13,0.0016530010183620114,0.0016111696740455967,0.001570990477215258,0.0018535779350082617,45610600.0,0.0012867711246369584,0.0003652780604019523
2009-01-14,0.0014488036871003979,0.0011264752692172547,0.0015602302684672084,0.0014934542219209414,24372700.0,0.0012303435961599108,0.0003314603367662206
2009-01-15,0.001417307954772128,0.0013538372501601874,0.0015602302684672084,0.0017688429436935982,24955100.0,0.0011571554156599795,0.00031116970258478216
2009-01-16,0.0018687467848106584,0.0017361154172092358,0.001915317157152849,0.002213701648095581,20783100.0,0.0010828498583585213,0.0002880803602403849
2009-01-20,0.0020682197562230317,0.001674210950579773,0.00150642922472696,0.0013875354827776127,17644700.0,0.0010130138082631672,0.0002577610218083507
2009-01-21,0.001417307954772128,0.0012711601661809391,0.0014311077634906117,0.0017582510697792646,16211800.0,0.0009593797217899371,0.0002563616677268713
2009-01-22,0.0013963107998866155,0.001281494801678345,0.00150642922472696,0.001609964834978604,13691400.0,0.0009258584177441659,0.00022604232929483714
2009-01-23,0.0012703278705735372,0.0016122031375953375,0.0015602302684672084,0.0019171291784942587,15840400.0,0.0009146846497289094,0.00021554717368374757
2009-01-26,0.0017532624329403366,0.0018834873194022454,0.0020121590358852964,0.0021925179002669146,14543700.0,0.0009286518597479804,0.00021951201024793585
2009-01-27,0.002204701262978866,0.0021909427254500737,0.0024963684295475335,0.002690335974240562,18132500.0,0.0009806098810189248,0.00024516683507504303
2009-01-28,0.002876610219315283,0.0026353320518385315,0.0029160165707214727,0.0030610515612422137,18093800.0,0.0010387134746982591,0.0002649910178959907
2009-01-29,0.002645641515574639,0.002294289080424133,0.0026792919782643787,0.0025208659916112347,10328200.0,0.0010532393731180927,0.00029087906840334274
2009-01-30,0.002351681347177458,0.0021289349124656368,0.002259643837090439,0.002171334152438249,12669000.0,0.0010465351123089383,0.00031256905666626056
2009-02-02,0.0019212396720244408,0.002159938818957856,0.002195082584602141,0.0026267847307545654,14449800.0,0.0010280983950837642,0.0003496519398254419
2009-02-03,0.002519658586261562,0.0022426159029371043,0.0026039705170280304,0.0027327034698978944,9923700.0,0.0010063095474540128,0.00040212771788088875
2009-02-04,0.0026246443606891268,0.0028626940327814644,0.0029590574057136707,0.0029869084438418846,19480800.0,0.0009810568317395341,0.000467897359710381
2009-02-05,0.0026141457832463705,0.003183067733201051,0.002851455318233174,0.0036647883743591908,22979800.0,0.0010223997733959846,0.0005373986124238146
2009-02-06,0.0035590177530944564,0.0036687956015791323,0.0037445526443213003,0.00420497394399017,28947000.0,0.0011045269683081223,0.0006089988962594684
2009-02-09,0.0040209551605757425,0.003710134143568757,0.004002797654274494,0.004067279583103842,17903200.0,0.0012056495688461935,0.0006731359583272352
2009-02-10,0.003926467963590934,0.00359645315309729,0.003647710765588853,0.00362242087870186,28241600.0,0.0013011852853766377,0.0007130175496493744
2009-02-11,0.0027033836915097997,0.0025939935098489085,0.0022704040458384894,0.002383171630724908,49585000.0,0.0013291197054147777,0.0007288768959061318
2009-02-12,0.0020682197562230317,0.0020565924639837944,0.0022704040458384894,0.0025632334872685673,25600500.0,0.0013855472338918273,0.0007636275222628491
2009-02-13,0.002236196995307137,0.0020979310059734196,0.0024963684295475335,0.0025526416133542346,19107600.0,0.0014268901755482759,0.0007892823470899563
2009-02-17,0.0020682197562230317,0.0018705690250304867,0.0022058427933501906,0.002044231665466254,19489400.0,0.0014179511611360695,0.0007951129890961157
2009-02-18,0.0019212396720244408,0.0019842500155019542,0.0022273632108462905,0.0022666610176672445,16156300.0,0.0014643222983993839,0.0008175026543997743
2009-02-19,0.002330684192291945,0.001953246109009735,0.0017969548609243018,0.001609964834978604,18599700.0,0.0014565006607887066,0.0008189020084812517
2009-02-20,0.001385812222443859,0.0013951757921498115,0.0016140313122074569,0.00181121043935093,19251400.0,0.0014671157404031994,0.0008303300668133269
2009-02-23,0.0018267524750396325,0.0014468489696368412,0.001570990477215258,0.001440494852349277,16988700.0,0.001441974762368873,0.0008175026543997722
2009-02-24,0.0013648150675583458,0.001591533866600525,0.0016570721471996558,0.0021289666567809173,16488100.0,0.0014386226319642959,0.0008025762108640026
2009-02-25,0.0019842311366809794,0.0019222422025175175,0.0020121590358852964,0.0022242935220099136,17559000.0,0.001414040342330731,0.0007981449229393204
2009-02-26,0.0023936756569484826,0.0022322812674396967,0.002593210308279981,0.0024996822437825693,27938900.0,0.0013844298570902984,0.0007902152498109418
2009-02-27,0.0021522083757650845,0.002159938818957856,0.0024102867595631357,0.0025208659916112347,18886100.0,0.0013844298570903004,0.0007892823470899563
2009-03-02,0.002047222601337519,0.0019325768380149234,0.0019368375746489478,0.0017794348176079309,17501600.0,0.001363758386262076,0.000758963008657921
2009-03-03,0.001805755320154119,0.001860234389533081,0.0018507559046645502,0.0020971910350379183,26034300.0,0.001335823966223934,0.0007253785107024352
2009-03-04,0.0021942026855361098,0.0023976354353981927,0.002442567385807284,0.002711519722069229,27716700.0,0.001334706589422409,0.0007253785107024352
2009-03-05,0.0024566671216050225,0.0023769661644033814,0.0026577715607682796,0.0024996822437825693,23881300.0,0.001309006922987319,0.0007193146430160278
2009-03-06,0.0023726785020629702,0.002387197453545813,0.0025824500995319313,0.002637376604668898,24368900.0,0.0012548141481133215,0.0007279439931851461
2009-03-09,0.002446168544162266,0.002666335958330751,0.0027223328132565763,0.002542049739439902,17069200.0,0.0011671000691935586,0.0007370397947147562
2009-03-10,0.0027296301351166915,0.002924701845765901,0.0029805778232097698,0.0033364402830148715,31370000.0,0.0011285505695409236,0.0007680588101875312
2009-03-11,0.003202066120040735,0.005653045617081086,0.0033894657556356594,0.0036012371308731944,21622900.0,0.0011274331927393967,0.0008098062069516415
2009-03-12,0.003433034823781377,0.0036894648725739436,0.0036584709743369024,0.004183790196161504,40115100.0,0.0012224102208690793,0.0008587835998033909
2009-03-13,0.003905470808705421,0.0036791302370765377,0.0040888793242588916,0.00413083082658984,29878900.0,0.0013050961041819783,0.0009002977708872553
2009-03-16,0.004094445202675038,0.0036481263305843206,0.0038629149405498466,0.003728339617845189,17483600.0,0.0013671105166666532,0.000931783237720522
2009-03-17,0.003622009217750994,0.0036481263305843206,0.003852154731801797,0.004226157691818837,25134600.0,0.0014822003272237966,0.0009593038679896025
2009-03-18,0.003926467963590934,0.004247535189433869,0.004282563081723785,0.004554505783163156,33989000.0,0.0016028770217885692,0.0009903228834623773
2009-03-19,0.004482892568057028,0.0040201732084909365,0.004583848926669177,0.004427403296191162,20566200.0,0.0017514881363914817,0.0010114997752287507
2009-03-20,0.004440898258286002,0.0039891693019987184,0.0037875934793134983,0.00384485023090285,27341800.0,0.0018587563093379457,0.0010327233121311759
2009-03-23,0.0040209551605757425,0.0039891693019987184,0.004153440576747188,0.004575689530991823,20401200.0,0.002024128075963744,0.0010751703859360258
2009-03-24,0.004167935244774334,0.003803145863045411,0.004286867165223005,0.004067279583103842,27871700.0,0.0021263680533033422,0.0011173842340606302
2009-03-25,0.004283419596644655,0.004154523469957215,0.004094259428632915,0.0042791170613905,31096300.0,0.0022347536030513336,0.0011717258175580451
2009-03-26,0.004304416751530167,0.004340546908910523,0.004562328509173078,0.004935813244079143,33341600.0,0.002363251935226785,0.0012395944905097564
2009-03-27,0.004671866962026644,0.004469729852628098,0.00489589498036262,0.004829894504935814,18297300.0,0.002485046006593081,0.0013130605797873813
2009-03-30,0.004262422441759142,0.003937496124511688,0.004196481411739388,0.004120238952675506,19501300.0,0.002608516143161667,0.0013648366808020876
2009-03-31,0.0041364395124460634,0.003844484405035034,0.0043471243342120824,0.004194382070075837,20131800.0,0.0027191364465127084,0.0014084498830081692
2009-04-01,0.003926467963590934,0.003947830760009094,0.0038951955667939947,0.0044591789179341595,22198000.0,0.0028113200326385754,0.0014760853302796305
2009-04-02,0.004713861271797672,0.004536904983361237,0.004938935815354818,0.004956996991907808,25071500.0,0.0029409357416155524,0.0015465194857140548
2009-04-03,0.0048188470462252365,0.005131146524462083,0.005014257276591166,0.005740795661568445,25080200.0,0.003104631443039064,0.0016374775010101605
2009-04-06,0.005385770228134089,0.005239660197184845,0.0056275891752299995,0.005772571283311443,22182200.0,0.003275031405271728,0.0017223716486198584
2009-04-07,0.005385770228134089,0.005032967487236725,0.005530747296497552,0.00535948820065246,15195100.0,0.0033817408898174283,0.001792106127013541
2009-04-08,0.005333277340920306,0.005229325561687439,0.005638349383978049,0.005836122526797441,18291300.0,0.0034996241423783875,0.0018613741540467277
2009-04-09,0.005984189142371208,0.005890742233521424,0.006305482326357131,0.006503410583400414,22610300.0,0.0036219769021454485,0.0019371725001268178
2009-04-13,0.006183662113783583,0.005704718794568116,0.006068757733900038,0.006090327500741431,19190700.0,0.0037253342562865717,0.0020157695543698627
2009-04-14,0.005763719016073322,0.005808065149542176,0.006122558777640286,0.006164470618141762,17799000.0,0.003853832588462022,0.0021036956358227656
2009-04-15,0.005574744622103706,0.005229325561687439,0.005552267713993651,0.005814938778968775,26134200.0,0.003937635848576448,0.0021738965655769397
2009-04-16,0.005879203367943643,0.005622041710588868,0.005821272932694894,0.006122103122484429,25969300.0,0.004020321731889347,0.0022485287832557962
2009-04-17,0.005963191987485695,0.0056737148880758965,0.006079517942648088,0.006206838113799093,17394100.0,0.004114181383217503,0.0023194293900507105
2009-04-20,0.005574744622103706,0.0051983216551952215,0.005638349383978049,0.005454815065881456,14766500.0,0.004199102020133454,0.0023588445300123558
2009-04-21,0.005144302946950689,0.005270664103677064,0.005369344165276807,0.005423039444138456,23304600.0,0.004243797092194479,0.0023856654832406943
2009-04-22,0.005165300101836201,0.005611707075091462,0.005369344165276807,0.005772571283311443,22910100.0,0.004333745924717297,0.0024232148177603706
2009-04-23,0.005732223283745053,0.005353341187656312,0.005455425835261204,0.00558191755285345,18848800.0,0.004402464598011123,0.0024663615686059603
2009-04-24,0.0055432488897754345,0.005301668010169281,0.005659869801474148,0.005857306274626106,18987700.0,0.004451070488877492,0.002542859591726786
2009-04-27,0.0055432488897754345,0.005394679729645935,0.005595308548985849,0.005423039444138456,19675600.0,0.004482357039320211,0.0026058305253933212
2009-04-28,0.005123305792065176,0.005063971393728942,0.005412385000269004,0.005454815065881456,15859800.0,0.004552751777816327,0.0026697343617808423
2009-04-29,0.005354274495805818,0.0049285876687129235,0.005380104374024856,0.005274753209337796,21491700.0,0.004609737994694136,0.0027408681942560024
2009-04-30,0.005343775918363062,0.005601372439594057,0.0056491095927260985,0.005910265644197771,27756900.0,0.004686278305598644,0.0028210978282607723
2009-05-01,0.005721724706302295,0.005746057336557739,0.006122558777640286,0.006111511248570097,21013700.0,0.004747175341281794,0.0029202187423655046
2009-05-04,0.006162664958898069,0.00621111593394101,0.006413084413837629,0.006778799305173072,23192600.0,0.004801926804556551,0.003029601586401078
2009-05-05,0.006330642197982173,0.005921746140013642,0.006240921073868834,0.006249205609456425,20926900.0,0.0048270677825908775,0.0031354860452329557
2009-05-06,0.0062256564235546085,0.005849403691531799,0.006004196481411739,0.005995000635512435,23377200.0,0.004860589086636649,0.0032206134185229014
2009-05-07,0.0061101720716842875,0.005622041710588868,0.005197180825308011,0.005115875100622802,32229900.0,0.004822598275384776,0.0032842840292301766
2009-05-08,0.004724359849240428,0.004257869824931274,0.0036154301393447026,0.003548277761301529,73264100.0,0.0046667242115719446,0.003307373371574573
2009-05-11,0.0032545590072545166,0.0033897604431491705,0.0035185882606122553,0.0037389314917595216,25964900.0,0.004542695386602596,0.0033341943248029115
2009-05-12,0.003821482189163369,0.0033690911721543588,0.003281863668155163,0.0032622971656145407,30034600.0,0.004389614764793581,0.00336684592003741
2009-05-13,0.0030655846132849,0.0026766705938281563,0.0027761338569968256,0.002647968478583231,32640200.0,0.004222566932965494,0.003378973655410227
2009-05-14,0.002509160008818806,0.0023976354353981927,0.0027761338569968256,0.0027750709655552253,25446600.0,0.004046021398324437,0.003380373009491704
2009-05-15,0.0027086329802311787,0.002749013042309997,0.0029375369882175717,0.00300809219167055,19507700.0,0.0038772975012940614,0.0033915678421435336
2009-05-18,0.003107578923055927,0.003048717471734772,0.0034325065906278575,0.0035694615091301945,23458000.0,0.0037778509659582788,0.0034120917020052186
2009-05-19,0.003496026288437917,0.0032864140881751105,0.003690751600581051,0.0037601152395881866,21494200.0,0.003690136887038514,0.0034389126552335533
2009-05-20,0.0038004850342778546,0.003999503937496125,0.00412115995050304,0.00405668770918951,32735900.0,0.0035996293661149335,0.0034547720014903127
2009-05-21,0.0037899864568350984,0.003534445340112855,0.003927476193038145,0.003993136465703512,24140000.0,0.0035158261060005093,0.0034634013516594312
2009-05-22,0.003852977921491638,0.003699799508071351,0.004021735621671061,0.004152014574418506,17956500.0,0.0034258772734776927,0.0034627016746186915
2009-05-26,0.003915969386148178,0.004185527376449432,0.004174960994243289,0.00471338389187815,21638500.0,0.0033884451506265827,0.003475529087032244
2009-05-27,0.0045143883003852985,0.0044438932638845826,0.004788292892882121,0.004734567639706816,20353800.0,0.003350454339374711,0.0034976855266556565
2009-05-28,0.004755855581568697,0.004361216179905335,0.004637649970409426,0.004882853874507477,24882200.0,0.003329782868546485,0.0035121455188309343
2009-05-29,0.0047453570041259404,0.004299208366920898,0.004648410179157476,0.004798118883192814,20855800.0,0.0032711205864663874,0.0035175097094766023
2009-06-01,0.004776852736454211,0.0047746015998015754,0.005121859364071663,0.005338304452823793,25569100.0,0.0032303363332107002,0.003537567117977794
2009-06-02,0.005186297256721714,0.004960625038754883,0.0052725022865443595,0.005242977587594797,22699600.0,0.00314932651510009,0.0035683529077703228
2009-06-03,0.0049448299755383155,0.004516235712366425,0.00484209393662237,0.004882853874507477,18392200.0,0.0030772557114016855,0.003575116452497468
2009-06-04,0.004766354159011453,0.004681589880324921,0.005143379781567762,0.0052853450832521295,16829500.0,0.0030398235885505756,0.0036019374057258084
2009-06-05,0.005343775918363062,0.004867613319278229,0.005326303330284606,0.005221793839766131,13999800.0,0.0030454104725582028,0.0036226944912677397
2009-06-08,0.00498682428530934,0.004691924515822327,0.005111099155323613,0.005158242596280133,11848700.0,0.003130331109474152,0.0036275922305529155
2009-06-09,0.005165300101836201,0.005270664103677064,0.005476946252757303,0.005783163157225775,18125800.0,0.0032381579708213814,0.003648582541775095
2009-06-10,0.005690228973974027,0.005591037804096649,0.005832033141442944,0.006164470618141762,20833000.0,0.003391238592630396,0.003693595098062654
2009-06-11,0.006031432740863612,0.006014757859490295,0.0061871200301285845,0.006005592509426768,20878900.0,0.0035683428156722146,0.003733476689384793
2009-06-12,0.005669231819088514,0.005343006552158906,0.005799752515198795,0.00594204126594077,14875000.0,0.003735390647500301,0.003766128284619293
2009-06-15,0.0055642460446609495,0.005239660197184845,0.005778232097702694,0.005740795661568445,11129100.0,0.0038795322548971136,0.003783386984957528
2009-06-16,0.005585243199546462,0.005249994832682252,0.005487706461505352,0.005412447570224123,14872800.0,0.003976744036629844,0.003776156988869891
2009-06-17,0.00543826311534787,0.00517765238420041,0.005380104374024856,0.005698428165911112,19975400.0,0.004078984013969444,0.0037745244091081636
2009-06-18,0.00550125458000441,0.005239660197184845,0.005579168235863776,0.005465406939795789,14159400.0,0.004153289571270901,0.0037768566659106264
2009-06-19,0.0054277645379051135,0.005244827514933549,0.005681390218970247,0.005592509426767783,18689100.0,0.004237651519786089,0.003771492475264961
2009-06-22,0.005480257425118897,0.005001963580744508,0.005121859364071663,0.00492522137016481,14371600.0,0.004278435773041776,0.0037367418489082436
2009-06-23,0.004881838510881776,0.004433558628387177,0.004664550492279551,0.004872262000593145,14744100.0,0.0042868160990532185,0.0037099208956799007
2009-06-24,0.004860841355996263,0.004877947954775635,0.0052509818690482605,0.005242977587594797,12877400.0,0.0043136331422898334,0.0036896302614984654
2009-06-25,0.00498682428530934,0.005229325561687439,0.00526174207779631,0.005846714400711773,21761100.0,0.004364473786759252,0.0036903299385392012
2009-06-26,0.005637736086760243,0.0054050143651433406,0.0059396352289234405,0.006005592509426768,12848900.0,0.004428164264446216,0.003687764456056492
2009-06-29,0.005879203367943643,0.005580703168599243,0.006132780975950934,0.006005592509426768,12751400.0,0.004463361633694273,0.0036833331681318123
2009-06-30,0.005805713325844348,0.005487691449122589,0.005735191262710496,0.005709020039825445,14746100.0,0.00448794392332784,0.0036889305844577257
2009-07-01,0.005627237509317487,0.005280998739174469,0.005810512723946845,0.00576197940939711,17410500.0,0.0045343150605911525,0.0036963938062256107
2009-07-02,0.005217792989049984,0.00488828259027304,0.005380104374024856,0.005295936957166462,13807800.0,0.004534873748991916,0.003685898650614523
2009-07-06,0.0051338043695079326,0.004671255244827515,0.004971216441598966,0.00492522137016481,18811400.0,0.0045192304737705575,0.003671438658439241
2009-07-07,0.0048188470462252365,0.004412786011037392,0.004637649970409426,0.004437995170105495,26824900.0,0.004481239662518686,0.0036401864172862226
2009-07-08,0.004356909638743951,0.003927161489014282,0.004261042664227687,0.0044591789179341595,30146500.0,0.0044114036124233294,0.0036189628803837996
2009-07-09,0.004493391145499784,0.004257869824931274,0.00484209393662237,0.004692200144049485,17864100.0,0.004333745924717297,0.0036021706314060525
2009-07-10,0.004545884032713567,0.004195862011946838,0.004691451014149674,0.004734567639706816,13000200.0,0.004266703316625758,0.0035902761217134855
2009-07-13,0.00480834846878248,0.004340546908910523,0.004519287674180878,0.004861670126678812,13900300.0,0.004209717099747947,0.003567186779369089
2009-07-14,0.004797849891339724,0.004516235712366425,0.005057298111583364,0.005094691352794137,11314200.0,0.004175637107301414,0.0035447971140654326
2009-07-15,0.005354274495805818,0.005156983113205596,0.0056491095927260985,0.005560733805024785,25570200.0,0.004183458744912095,0.003517976160837094
2009-07-16,0.005532750312332678,0.005570368533101837,0.005875073976435143,0.006175062492056095,23801900.0,0.004208599722946422,0.0035163435810753687
2009-07-17,0.006015684874699479,0.005921746140013642,0.006305482326357131,0.006535186205143414,21258900.0,0.004265027251423469,0.0035282380907679396
2009-07-20,0.006477622282180765,0.006169777391951386,0.006735890676279119,0.0066940643138584085,19568900.0,0.004323130845102803,0.003562988717124655
2009-07-21,0.006498619437066277,0.00605609640147992,0.006391563996341529,0.006429267466000085,23532400.0,0.004402464598011126,0.0036264261021516824
2009-07-22,0.006015684874699479,0.006200781298443605,0.006348523161349331,0.006747023683430072,15022700.0,0.004501352444946147,0.0036926621953416662
2009-07-23,0.006603605211493842,0.0068828672412724,0.006897293807499865,0.007520230479176376,26153000.0,0.004621470451110156,0.0037864189188007305
2009-07-24,0.006929061112219294,0.006841528699282776,0.007284661322429655,0.007477862983519045,16264800.0,0.004707508464827632,0.0038927698289930998
2009-07-27,0.00718102697084545,0.007058556044728303,0.00749986549739065,0.007541414227005041,16937100.0,0.004788518282938243,0.003997721385103993
2009-07-28,0.007275514167830259,0.007027552138236084,0.007607467584871147,0.007562597974833706,14079500.0,0.00487064547785038,0.004098008427609955
2009-07-29,0.007233519858059234,0.006810524792790559,0.007424544036154302,0.007287209253061051,9349300.0,0.004953890049564041,0.004179870641376452
2009-07-30,0.007349004209929555,0.007017217502738678,0.007553666541130898,0.007393127992204381,11711100.0,0.005039928063281517,0.004259867049700979
2009-07-31,0.007223021280616478,0.006955209689754242,0.007349222574917953,0.0074460873617760446,13539000.0,0.005153341808636374,0.004334499267379833
2009-08-03,0.007600970068555711,0.007285918025671234,0.007790391133587992,0.007816802948777696,11797500.0,0.005305863742044627,0.004418693737948792
2009-08-04,0.007401497097143338,0.007461606829127137,0.00783343196858019,0.007912129814006692,17384500.0,0.005489113537494836,0.004501488854436275
2009-08-05,0.007653462955769493,0.007358260474153076,0.007941141658148168,0.007943905435749693,15269200.0,0.005672922021345807,0.004572622686911434
2009-08-06,0.007821440194853597,0.00755461854860379,0.007847420239952654,0.007647332966148369,23939700.0,0.005828796085158637,0.004636759748979203
2009-08-07,0.008220386137678344,0.008112688865463716,0.008360682197234626,0.008272253527094015,35046800.0,0.006015398011013423,0.004711391966658058
2009-08-10,0.008199388982792832,0.007885326884520783,0.007994835099800935,0.007795619200949031,17332800.0,0.006170154698024728,0.004777394834167794
2009-08-11,0.007527480026456415,0.007223910212686798,0.007672028837359446,0.00746727110960471,12047100.0,0.006295300899795605,0.004824273195897328
2009-08-12,0.00730700990015853,0.007430602922634919,0.007747350298595791,0.007975681057492691,15873500.0,0.006422681855169528,0.004884445421400905
2009-08-13,0.007905428814395649,0.007750976623054506,0.008113197396029483,0.008399356014066009,14100700.0,0.006540006419329726,0.00496187634724272
2009-08-14,0.008199388982792832,0.007699303445567475,0.008059396352289234,0.007965089183578359,10678700.0,0.006615429353432705,0.005020882444345065
2009-08-17,0.007359502787372311,0.006893201876769807,0.00749986549739065,0.007371944244375714,11625800.0,0.006651185411081526,0.0050682272574350895
2009-08-18,0.0072020241257309625,0.0073375912031582655,0.007639748211115295,0.007869762318349361,15905000.0,0.006727167033585273,0.005127933031578176
2009-08-19,0.00748548571668539,0.007110229222215332,0.0078011513423360416,0.0077108842096343675,13824900.0,0.006778007678054691,0.005170380105383024
2009-08-20,0.007474987139242632,0.007626960997085632,0.007898100823155969,0.008261661653179679,20496000.0,0.00681711586610809,0.005216558790071818
2009-08-21,0.008199388982792832,0.007823319071536347,0.008371442405982674,0.008505274753209337,15183100.0,0.006871308640982086,0.005271600050609973
2009-08-24,0.008241383292563857,0.007874992249023377,0.008296120944746329,0.008092191670550352,11536400.0,0.006900360437821752,0.0053189448636999995
2009-08-25,0.0079894174339377,0.0076682995390752575,0.00821003927476193,0.008219294157522348,11102200.0,0.006934999118669047,0.005373519672877663
2009-08-26,0.008010414588823215,0.007719972716562286,0.008425996664335288,0.008388764140151675,10857700.0,0.006993102712348381,0.005439056089026907
2009-08-27,0.008272879024892129,0.007947334697505219,0.00858664658094367,0.008590009744524,13776800.0,0.007056234501634583,0.005502726699734184
2009-08-28,0.00880830647447271,0.008939459705256194,0.00927529994081885,0.009352624666355972,22099800.0,0.007156798413771891,0.005588320524384622
2009-08-31,0.00898678229099957,0.008526074285359956,0.009232259105826653,0.009130195314154979,10794900.0,0.0072260757754664855,0.005666217901586929
2009-09-01,0.008934289403785788,0.008825778714784729,0.008823371173400762,0.008611193492352665,18421400.0,0.007262949209916832,0.005747380438312685
2009-09-02,0.008451354841418988,0.0082573737624274,0.008844891590896863,0.008823030970639325,10116400.0,0.007309320347180146,0.0058343736170446015
2009-09-03,0.008640329235388605,0.008484735743370332,0.009081616183353956,0.009183154683726645,13350500.0,0.007390330165290755,0.005921133570096271
2009-09-04,0.008934289403785788,0.009125483144209506,0.009425942863291547,0.009755115875100622,12826200.0,0.007468546541397553,0.006007193846107203
2009-09-08,0.0096796884022215,0.009456191480126495,0.01006079517942648,0.010199974579502604,13742800.0,0.007595368808370717,0.006099551215484785
2009-09-09,0.00997364857061868,0.009931584713007171,0.010254478936891374,0.010655425157818922,14292100.0,0.007763534017000329,0.0062019372891129665
2009-09-10,0.010509076020199265,0.010448316487877472,0.010846290418034109,0.011195610727449899,15198800.0,0.007933375290832231,0.006322748191480617
2009-09-11,0.010950016272795036,0.010448316487877472,0.011244418141711949,0.01103461424395204,17818300.0,0.008072376964942023,0.006438847935107287
2009-09-14,0.010582566062298557,0.010158946693950106,0.010932372088018507,0.010750752023047918,12262900.0,0.008219312014342648,0.006558959160434196
2009-09-15,0.010708548991611637,0.010541328207354126,0.011083015010491203,0.011100283862220903,13653400.0,0.008415970331411164,0.006694929732017864
2009-09-16,0.010855529075810227,0.010324300861908603,0.010706407704309463,0.010634241409990254,17676600.0,0.008561788004010263,0.006831366754962023
2009-09-17,0.010393591668328941,0.009838572993530517,0.009918975628127186,0.00989281023598695,23077400.0,0.00867687781456741,0.00695101152892844
2009-09-18,0.00985816421874836,0.009425187573634279,0.01006079517942648,0.009871626488158286,15118500.0,0.00876179845148336,0.007065058886568944
2009-09-21,0.009490714008251881,0.009332175854157625,0.009856351213213536,0.009797483370757955,14719400.0,0.008829958436376427,0.007176540761726735
2009-09-22,0.009721682711992525,0.009270168041173187,0.010017754344434282,0.009829258992500953,9034700.0,0.00892158333410153,0.007285923605762309
2009-09-23,0.00973218128943528,0.009321841218660218,0.009867111421961585,0.009575054018556963,11973400.0,0.008993095449399174,0.007384578068506547
2009-09-24,0.00964819266989323,0.00910481387321469,0.009619626620756442,0.009363216540270305,13821900.0,0.009044494782269354,0.007468306087715016
2009-09-25,0.009091768065427134,0.008629420640334017,0.009296820358314951,0.009109011566326314,9438900.0,0.009071870513906732,0.007532909601143275
2009-09-28,0.008976283713556814,0.009115148508712098,0.009468983698283747,0.0094585434054993,11692700.0,0.009077457397914358,0.007597279888891285
