,Open,High,Low,Close,Volume,SMA_20,SMA_50
2004-07-06,0.06317578733651258,0.05912858472585435,0.06311407966700548,0.06288138825324181,9855100.0,0.07081893391978218,0.07324730941567079
2004-07-07,0.062325888852164876,0.06023669163600904,0.063936885920333,0.06483600305110604,10774000.0,0.07066708555869725,0.0731207002155133
2004-07-08,0.0634118702488314,0.06019236735960285,0.06437248923091816,0.06426392067124333,8830300.0,0.07038433343805635,0.07302074558381001
2004-07-09,0.06435620189810662,0.060768582952883295,0.06330768113837666,0.06288138825324181,10410000.0,0.07020106817467799,0.07293411823633383
2004-07-12,0.06180650644506351,0.057710207880856346,0.06108126421760806,0.06106979405034325,11876600.0,0.06985548224945021,0.07285193331693338
2004-07-13,0.06105104112564333,0.05744426222241922,0.06151686752819322,0.06140350877192982,7598400.0,0.06968530736202742,0.07284082724674412
2004-07-14,0.05741536427593371,0.05509507557289127,0.057693238468612365,0.05778032036613273,34083100.0,0.06925332495549272,0.07278751810983572
2004-07-15,0.05750979744086123,0.053765347280705644,0.05319200425923237,0.0541094584286804,33714700.0,0.0686590218871086,0.07264869223247004
2004-07-16,0.054676802493035546,0.0510615664199282,0.052950002420018405,0.05253623188405797,11327300.0,0.06810398994659127,0.07244656175502566
2004-07-19,0.052032673875064925,0.049820486680554936,0.052514399109433244,0.052107170099160945,10842900.0,0.06749397842706042,0.07224665249161909
2004-07-20,0.052032673875064925,0.048845352599618815,0.05212719616669088,0.05272692601067887,9891900.0,0.06712221174992146,0.0720589599054207
2004-07-21,0.053165871854195204,0.04968751385133638,0.05086878660277818,0.050057208237986275,13111200.0,0.06645460257618599,0.07174910054714055
2004-07-22,0.04981349449926815,0.048889676876025,0.050965587338463784,0.05253623188405797,14111800.0,0.065732013823437,0.07148477607663632
2004-07-23,0.051041125643325934,0.04809183990071362,0.050820386234935386,0.050057208237986275,7898000.0,0.06489422976227878,0.07111161211827742
2004-07-26,0.049719061334340627,0.04702805726696512,0.048255166739267226,0.0478165522501907,13942200.0,0.06388627081369777,0.0707240102686725
2004-07-27,0.047594315123471356,0.044412924959000045,0.047190358646725716,0.047625858123569786,13692100.0,0.06292281914336578,0.07038416452088136
2004-07-28,0.0466972000566599,0.043703736536501045,0.04559314650791346,0.0462909992372235,12492600.0,0.061747303382553145,0.07010207033807435
2004-07-29,0.04664998347419613,0.04552103186915474,0.047819563428682064,0.048722349351639965,11100900.0,0.06068436485495864,0.06987550650621359
2004-07-30,0.0490108125973842,0.048180488453525995,0.049803978510236685,0.0518211289092296,13959000.0,0.05989632422243168,0.06971335788145049
2004-08-02,0.04995514424665942,0.04698373299055893,0.05038478292435023,0.05086765827612509,7475100.0,0.059116137815478066,0.0694690243372869
2004-08-03,0.05000236082912319,0.04693940871415274,0.04820676637142443,0.047578184591914575,9142400.0,0.0582757356791287,0.06918137711938527
2004-08-04,0.04735823221115256,0.04547670759274854,0.04820676637142443,0.048817696414950415,13893700.0,0.05739606241491255,0.06891705264888105
2004-08-05,0.048396997025355305,0.04578697752759186,0.048981172256909164,0.048579328756674305,7220200.0,0.05653471567703424,0.06863384785905509
2004-08-06,0.04688606638651494,0.04388103364212579,0.046270751657712605,0.04595728451563692,7181400.0,0.05560529898418682,0.06822736569012841
2004-08-09,0.047830398035790166,0.0445902220646248,0.046077150186341426,0.0455282227307399,7808600.0,0.054751806471881874,0.06778867591765293
2004-08-10,0.04523348600028329,0.04379238508931342,0.04641595276124099,0.04719679633867276,7660100.0,0.05397162006492826,0.06737997253468843
2004-08-11,0.04523348600028329,0.04259562962634635,0.04443153767968637,0.04438405797101449,12353300.0,0.053235940936223684,0.06686687209194493
2004-08-12,0.04334482270173285,0.04153184699259785,0.044286336576157985,0.04424103737604883,8321300.0,0.052693999371661956,0.0663782050036178
2004-08-13,0.0441475046036168,0.04153184699259785,0.044383137311843575,0.045003813882532426,5922900.0,0.05228034349146507,0.06593174098200982
2004-08-16,0.04457245384579065,0.0427729267319711,0.04535114466869949,0.04586193745232647,6861500.0,0.05193737564142842,0.06555968763066987
2004-08-17,0.045941734737239726,0.04392535791853198,0.04714195827888292,0.04652936689549963,5946700.0,0.05159702586658289,0.0651443206055918
2004-08-18,0.045611218659993395,0.04525508621071761,0.04641595276124099,0.04886536994660565,5913200.0,0.051531573986804906,0.06470785204715415
2004-08-19,0.048396997025355305,0.0456540046983733,0.048351967474952816,0.04829328756674294,6651000.0,0.05129856529479526,0.06421585313777026
2004-08-20,0.047830398035790166,0.0463631931208723,0.0485939693141668,0.0493421052631579,7611600.0,0.05125929416692847,0.0638226982530707
2004-08-23,0.049624628169413106,0.047471300031026994,0.05091718697062099,0.050724637681159424,5866200.0,0.05141899675358676,0.06343509640346577
2004-08-24,0.05099390906086218,0.04764859713665174,0.049707177774551095,0.04924675819984744,6703500.0,0.05150801131008482,0.06307970215740967
2004-08-25,0.04877472968506539,0.04702805726696512,0.048835971153380765,0.05043859649122807,7670300.0,0.05173578385171222,0.0627254185183725
2004-08-26,0.04811369753057274,0.045609680421967114,0.04878757078553798,0.048627002288329516,7053700.0,0.05173054770132999,0.06234559091790005
2004-08-27,0.04834978044289154,0.045875626080404235,0.049436135714631436,0.04929443173150267,4115800.0,0.05159178971620065,0.062034620952600955
2004-08-30,0.04882194626752916,0.04552103186915474,0.048158366003581636,0.047530511060259344,4374900.0,0.051408524452822284,0.061669231243374534
2004-08-31,0.04664998347419613,0.04379238508931342,0.0463191520255554,0.04676773455377574,5676100.0,0.05136401717457325,0.06137269916932148
2004-09-01,0.047594315123471356,0.04481184344665574,0.04767436232515368,0.04805491990846681,6437100.0,0.05132212797151534,0.06104284888470067
2004-09-02,0.04768874828839889,0.04481184344665574,0.0474323604859397,0.04791189931350115,5729700.0,0.05128547491883967,0.06062859246664153
2004-09-03,0.04580008498984843,0.042817251008377286,0.044286336576157985,0.04424103737604883,16969900.0,0.051191224211959374,0.06013770416427655
2004-09-07,0.04476132017564569,0.04201941403306591,0.04496394172595713,0.0445747520976354,6299300.0,0.05113886270813697,0.059634599184703374
2004-09-08,0.04410028802115303,0.041443198439785466,0.044625139151057557,0.044050343249427915,6484600.0,0.0509660697455231,0.05914260027531947
2004-09-09,0.044289154351008074,0.044678870617437166,0.04530274430085669,0.047578184591914575,12041600.0,0.0511414807833281,0.05867392411333302
2004-09-10,0.04712214929883375,0.04698373299055893,0.04796476453221045,0.0504862700228833,11075900.0,0.051484448633364745,0.058264110123349575
2004-09-13,0.051041125643325934,0.05083994503789726,0.05203039543100528,0.05377574370709383,16504600.0,0.05196617446853073,0.057975352298429
2004-09-14,0.052929788941876395,0.04942156819289925,0.052950002420018405,0.05282227307398932,11260300.0,0.05234841344643418,0.057689926294565194
2004-09-15,0.051607724632891074,0.048180488453525995,0.051352790281206144,0.05053394355453853,9191100.0,0.052568331762488214,0.05740227907666354
2004-09-16,0.05042731007129704,0.047870218518682686,0.05086878660277818,0.0502955758962624,11182400.0,0.0526468740182218,0.057063543935891324
2004-09-17,0.050238443741442,0.048889676876025,0.05120758917767775,0.05282227307398932,11937700.0,0.05289559116137815,0.05679699825134924
2004-09-20,0.051371641720572264,0.05075129648508488,0.05256279947727604,0.05325133485888634,9577400.0,0.05311027332704995,0.05657265563352634
2004-09-21,0.05373247084376032,0.05115021497274057,0.054789216398044634,0.05439549961861175,10351500.0,0.05331186511676615,0.056417170650876806
2004-09-22,0.05387412059115162,0.051017242143522004,0.054692415662359044,0.05415713196033562,7906500.0,0.053581526861451456,0.056248358384000156
2004-09-23,0.0536380376788328,0.05004210806258588,0.053434006098446354,0.05339435545385202,6015500.0,0.05374384752330086,0.05614618253825902
2004-09-24,0.052929788941876395,0.04995345950977351,0.051449591016891734,0.05148741418764303,8057700.0,0.053900932034768034,0.056085099152218126
2004-09-27,0.05019122715897823,0.04866805549399406,0.051352790281206144,0.05172578184591915,6303500.0,0.05403445386951514,0.0560662188328964
2004-09-28,0.05122999197318099,0.04857940694118169,0.05169159285610571,0.05167810831426392,4542800.0,0.054262226411142526,0.05605622336972608
2004-09-29,0.05132442513810851,0.04951021674571162,0.05232079763806206,0.05329900839054157,5603700.0,0.0546209027123259,0.056069550653953186
2004-09-30,0.051607724632891074,0.050573999379460124,0.052950002420018405,0.05425247902364607,6234300.0,0.05496125248717143,0.056167284071618605
2004-10-01,0.05420463666839795,0.05230264615930145,0.055612022651372155,0.05630244088482075,7951300.0,0.055422033720808464,0.05625502202611372
2004-10-04,0.05618773313187591,0.05456318425601702,0.05764483810076957,0.05758962623951182,9090400.0,0.056155094774321915,0.0564304979351039
2004-10-05,0.054724019075499314,0.053588050175080885,0.05556362228352936,0.05749427917620137,15940700.0,0.0568645931511153,0.05665595115994574
2004-10-06,0.05727371452854242,0.05482912991445415,0.05817724214704033,0.05887681159420291,10061200.0,0.05767881453555346,0.056918054416412116
2004-10-07,0.05831247934274518,0.05553831833695315,0.05929045060742462,0.059544241037376044,15795800.0,0.058335951408524454,0.05722680316767333
2004-10-08,0.058454129090136454,0.05469615708523558,0.05730603552587,0.05663615560640732,12149500.0,0.05867368310817887,0.05741116393281494
2004-10-11,0.05727371452854242,0.05451885997961083,0.05788683993998355,0.05878146453089244,7686000.0,0.0589485810032464,0.057573312557578034
2004-10-12,0.05684876528636857,0.05385399583351801,0.05764483810076957,0.05758962623951182,8208800.0,0.059210388522358354,0.05772990814724651
2004-10-13,0.059115161244629115,0.055405345507734585,0.057596437732926775,0.05825705568268497,10288900.0,0.05963451670331971,0.057978684119485764
2004-10-14,0.05680154870390482,0.053322104516643765,0.057596437732926775,0.057065217391304345,6722200.0,0.060006283380458686,0.05817081913375985
2004-10-15,0.05727371452854242,0.05505075129648508,0.05832244325056871,0.05901983218916857,10715600.0,0.060346633155304225,0.0584140420709045
2004-10-18,0.05798196326549885,0.05575993971898408,0.059387251343110216,0.05992562929061785,10583200.0,0.06071316368206094,0.058739449927449616
2004-10-19,0.06057887530100571,0.058906963343823414,0.06190407047093559,0.06259534706331045,17892500.0,0.061163472614933496,0.05913704724022486
2004-10-20,0.06204258935738232,0.06099020433491423,0.06301727893131989,0.0657418001525553,18238500.0,0.061799664886375526,0.0595690733705868
2004-10-21,0.06662259785636715,0.06338371526084836,0.06756691350854267,0.06831617086193745,13594700.0,0.06261912242119592,0.060126598094087304
2004-10-22,0.06780301241796119,0.06333939098444218,0.06688930835874353,0.06645690312738368,20374400.0,0.06344119803120746,0.06064414096490649
2004-10-25,0.0654893998772369,0.06298479677319267,0.06679250762305794,0.06617086193745232,10577900.0,0.06423447481411666,0.061137250481309316
2004-10-26,0.06690589735114971,0.062497229732724605,0.06688930835874353,0.06674294431731503,9667400.0,0.06506178657451042,0.061623696355598605
2004-10-27,0.0663392983615846,0.06471344355303399,0.06795411645128505,0.06965102974828376,8634900.0,0.0659597863650644,0.06216234075977738
2004-10-28,0.06907786014448274,0.06719560303178052,0.07037413484342481,0.0718440122044241,10793300.0,0.0669258561105875,0.06269765334289935
2004-10-29,0.07115538977288824,0.06719560303178052,0.07143894293596632,0.07246376811594203,7827800.0,0.067813383600377,0.0632607311014945
2004-11-01,0.0720525048396997,0.06954478968130845,0.07303615507477858,0.07494279176201372,11203400.0,0.06876636296994448,0.06385712707065737
2004-11-02,0.07422446763303271,0.07176100350161782,0.07579497604181792,0.07665903890160182,16836700.0,0.06981882919677454,0.06446129728895274
2004-11-03,0.07781292790027858,0.07273613758255396,0.07376216059242052,0.07379862700228833,30287200.0,0.07063828673159492,0.06503325990369928
2004-11-04,0.07332735256622125,0.06852533132396613,0.07182614587870868,0.07322654462242563,15124500.0,0.07138967431144623,0.06556413005874556
2004-11-05,0.07172198876245336,0.06958911395771464,0.07356855912104932,0.0737509534706331,11951100.0,0.07232956330505812,0.06614941995771918
2004-11-08,0.07304405307143869,0.06954478968130845,0.07458496684574803,0.0750858123569794,6757800.0,0.07322494502042097,0.06675025835495778
2004-11-09,0.07389395155578639,0.07016532955099508,0.07477856831711921,0.07437070938215103,8712000.0,0.07414650748769505,0.06737553010661272
2004-11-10,0.07450776712781527,0.0707858694206817,0.07569817530613233,0.0747044241037376,9256300.0,0.07504974342863126,0.06802634581970297
2004-11-11,0.07639643042636574,0.07508532423208189,0.07715018634141621,0.08090198321891685,20169600.0,0.076358781024191,0.06879155405574247
2004-11-12,0.08244015298172717,0.08603342050441026,0.0838778374715648,0.09248665141113653,39768600.0,0.07819666980835688,0.06982997161843764
2004-11-15,0.09079748807781293,0.08820531004831345,0.0914282948550409,0.09229595728451565,21420700.0,0.07997434286312702,0.07094946349351434
2004-11-16,0.09079748807781293,0.0858561233987855,0.09147669522288371,0.09181922196796338,13795300.0,0.08157922295528326,0.0720500750492693
2004-11-17,0.09273336795882714,0.09219449492487033,0.09462271913266541,0.09711098398169335,22698800.0,0.0833019164310399,0.07328618066133316
2004-11-18,0.0938665659379574,0.09006692965737334,0.09568752722520692,0.0969679633867277,11870800.0,0.08487537962090273,0.07443676953293976
2004-11-19,0.09481089758723263,0.0887372013651877,0.09292870625816757,0.0914855072463768,13875200.0,0.08624986909624045,0.07539189156921552
2004-11-22,0.08914490769158129,0.08554585346394218,0.08900827646290113,0.0922006102212052,11489200.0,0.0876793381505917,0.07628704082646932
2004-11-23,0.09292223428868218,0.08869287708878151,0.09433231692560864,0.09425057208237987,10369000.0,0.08918996753586765,0.07725215832591541
2004-11-24,0.09433873176259502,0.08895882274721864,0.09588112869657811,0.09510869565217392,5637100.0,0.09058801968792544,0.07829057588861058
2004-11-26,0.09542471315926153,0.08926909268206194,0.09607473016794929,0.09496567505720824,2459000.0,0.0918577861556184,0.07933121466534356
2004-11-29,0.09551914632418906,0.09055449669784141,0.0948163206040366,0.09348779557589626,10644600.0,0.0930123573149021,0.08027856245248684
2004-11-30,0.09183625289201568,0.08793936438987633,0.09317070809738155,0.09372616323417239,8481400.0,0.09404387894020316,0.08122146781155443
2004-12-01,0.09433873176259502,0.09290368334736934,0.09549392575383574,0.1000667429443173,15413800.0,0.09532935385904283,0.08228542933568485
2004-12-02,0.09674677746824685,0.09445503302158591,0.09917235370988821,0.10011441647597255,15345300.0,0.0967745313645408,0.08335605450192884
2004-12-03,0.1009490533075216,0.09667124684189529,0.10352838681573981,0.10297482837528603,16156300.0,0.09840821028379935,0.08451108580161118
2004-12-06,0.10198781812172435,0.1030982669207925,0.10270558056241227,0.11074561403508773,21139300.0,0.10043983663210809,0.0858915703261353
2004-12-07,0.10755937485244817,0.1009707016532955,0.105851604472194,0.10426201372997711,22433100.0,0.10204209864907321,0.08711545926099099
2004-12-08,0.10279050002360829,0.09742475954080049,0.1013987706306568,0.10144927536231883,11573000.0,0.10352916535762909,0.088274932988749
2004-12-09,0.09787997544737713,0.09281503479455697,0.09781714341028994,0.09763539282990084,17782000.0,0.10478845952455755,0.08930779751634953
2004-12-10,0.09542471315926153,0.09201719781924558,0.0969943371569624,0.09634820747520975,11738400.0,0.10563671588648027,0.09028846351406057
2004-12-13,0.09882430709665235,0.09246044058330746,0.09868835003146025,0.09768306636155606,8013300.0,0.10592208608231228,0.09125247040648773
2004-12-14,0.09787997544737713,0.09330260183502502,0.09989835922753014,0.09973302822273074,10609800.0,0.10633050581212694,0.0922342470112177
2004-12-15,0.09967420558100004,0.09387881742830548,0.10052756400948648,0.10020976353928299,5613300.0,0.10679128704576396,0.09322935090017476
2004-12-16,0.09906039000897116,0.09503124861486635,0.09999515996321573,0.0994946605644546,7346900.0,0.10692219080531995,0.09417558808029909
2004-12-17,0.09669956088578309,0.09228314347768272,0.09917235370988821,0.09920861937452326,8122800.0,0.10704524033930256,0.09509961312004497
2004-12-20,0.09858822418433354,0.09267674305216966,0.0971879386283336,0.09639588100686498,8064200.0,0.10731490208398786,0.09602585937382867
2004-12-21,0.09556636290665281,0.0898009839989362,0.09147669522288371,0.09587147215865752,23371200.0,0.10751649387370406,0.09688991163455253
2004-12-22,0.09518863024694273,0.09002260538096714,0.09665553458206283,0.09634820747520975,7912300.0,0.10763168918211331,0.09779283514093881
2004-12-23,0.09542471315926153,0.09108638801471564,0.09781714341028994,0.0977307398932113,5828900.0,0.10777568331762488,0.09871241775260896
2004-12-27,0.09745502620520327,0.0916626036079961,0.09796234451381833,0.09668192219679633,5530900.0,0.1078699340245052,0.09963533218533588
2004-12-28,0.09622739506114547,0.09042152386862283,0.09651033347853445,0.09587147215865752,7739300.0,0.10800083778406117,0.10049383141096513
2004-12-29,0.09504698049955145,0.09157395505518372,0.09651033347853445,0.0969679633867277,6456000.0,0.10817886689705729,0.10135677306467009
2004-12-30,0.09627461164360925,0.09104206373830946,0.09796234451381833,0.09692028985507246,4545900.0,0.10800607393444342,0.10215641011829629
2004-12-31,0.09622739506114547,0.09064314525065377,0.09839794782440348,0.09725400457665903,3782300.0,0.10784898942297624,0.10289052135780592
2005-01-03,0.09674677746824685,0.09135233367315278,0.09505832244325058,0.09434591914569031,9275300.0,0.10737511781338362,0.10349691279013916
2005-01-04,0.09377213277302988,0.08785071583706396,0.09002468418759983,0.08862509534706331,20375800.0,0.10616033092470416,0.10401334505393943
2005-01-05,0.08829500920723359,0.08386153096050705,0.08668505880644693,0.08643211289092295,19217200.0,0.10518117080322549,0.10448535303698267
2005-01-06,0.08711459464563955,0.08164531714019767,0.08581385218527661,0.08628909229595728,10759300.0,0.10434862289244948,0.10494070191474204
2005-01-07,0.08635912932621936,0.08204423562785336,0.0848942451962635,0.0872425629290618,16590200.0,0.10377788250078543,0.10535051590472547
2005-01-10,0.08725624439303084,0.0833296396436328,0.08881467499152995,0.08824370709382151,11584500.0,0.1033328097182951,0.10573256471923578
2005-01-11,0.07087209027810566,0.06675236026771862,0.06384008518464741,0.06311975591151792,99894300.0,0.10143470520473348,0.10551488574352642
2005-01-12,0.06293970442419378,0.0596604760427286,0.06301727893131989,0.06388253241800153,42202000.0,0.09946591266101162,0.10525722491513573
2005-01-13,0.06430898531564286,0.06014804308319666,0.0650016940128745,0.06454996186117468,22226800.0,0.09750759241805425,0.1049751307323287
2005-01-14,0.0641201189857878,0.06099020433491423,0.06485649290934611,0.06454996186117468,15611800.0,0.09558854330296368,0.10475967297065722
2005-01-18,0.0634118702488314,0.06178804131022561,0.06505009438071731,0.06617086193745232,20636900.0,0.09377421719551787,0.10459530313185626
2005-01-19,0.06473393455781672,0.06285182394397411,0.0661149024732588,0.06617086193745232,17981900.0,0.09211435752434811,0.10441871661584716
2005-01-20,0.06487558430520798,0.06223128407428749,0.06577609989835922,0.06683829138062548,16476200.0,0.09051994973295634,0.10422658160157308
2005-01-21,0.0661976486141933,0.06267452683834936,0.06693770872658633,0.0661231884057971,12209600.0,0.08886009006178659,0.104034446587299
2005-01-24,0.06600878228433826,0.062452905456318424,0.06534049658777408,0.06454996186117468,12345400.0,0.08703790972876743,0.10379788729226791
2005-01-25,0.06445063506303414,0.06236425690350605,0.06577609989835922,0.06736270022883295,10888300.0,0.08542779348622892,0.1034824748988931
2005-01-26,0.06714198026346853,0.06338371526084836,0.06819611829049901,0.06845919145690313,9095800.0,0.08392240025133524,0.10292272896135476
2005-01-27,0.06780301241796119,0.06462479500022161,0.068438120129713,0.06912662090007628,8418600.0,0.08239344433972144,0.10238297395015708
2005-01-28,0.06855847773738137,0.06484641638225255,0.06747011277285708,0.06717200610221205,10442800.0,0.08075976542046287,0.1018087901213727
2005-01-31,0.06733084659332358,0.0636053366428793,0.0683897197618702,0.06760106788710908,7220800.0,0.07913132265158655,0.10112132437665793
2005-02-01,0.0674252797582511,0.06528965914631445,0.06892212380814094,0.06984172387490464,14257100.0,0.07778563200335113,0.10048938898288942
2005-02-02,0.06955002596912035,0.06692965737334337,0.07129374183243793,0.07170099160945843,9279900.0,0.07685621531050371,0.10002848707003545
2005-02-03,0.071202606355352,0.06697398164974958,0.07114854072890954,0.07174866514111367,6605200.0,0.07604984815163891,0.09955203665891649
2005-02-04,0.0720525048396997,0.0700323567217765,0.0736653598567349,0.07565789473684209,12884700.0,0.07546601738401927,0.09911889992153562
2005-02-07,0.0749799329524529,0.07087451797349408,0.07511737089201878,0.07437070938215103,9236100.0,0.07475913708241702,0.09863578586830311
2005-02-08,0.07356343547854005,0.07074154514427551,0.07531097236338997,0.07637299771167048,7630300.0,0.07410723635982826,0.09820264913092225
2005-02-09,0.07762406157042352,0.07428748725677052,0.07889259958375684,0.07780320366132723,14254700.0,0.07491360351869306,0.09783725942169581
2005-02-10,0.0770574625808584,0.07362262311067772,0.07763419001984415,0.07689740655987795,10348900.0,0.07562833804586867,0.09744521514401519
2005-02-11,0.07616034751404693,0.07362262311067772,0.07690818450220223,0.07861365369946605,9376300.0,0.07640067022724893,0.0969454419854988
2005-02-14,0.07781292790027858,0.07388856876911483,0.07957020473355599,0.07923340961098398,4920800.0,0.07720703738611373,0.09645899611120953
2005-02-15,0.07847396005477122,0.07340100172864678,0.07753738928415857,0.07656369183829138,11476100.0,0.07777777777777777,0.09584371982272491
2005-02-16,0.07521601586477171,0.07140640929036833,0.0761821789845603,0.0754672006102212,8857100.0,0.07828830244004607,0.09502187062872017
2005-02-17,0.07502714953491667,0.07074154514427551,0.07448816611006244,0.07360793287566743,9813600.0,0.07866006911718504,0.09430775031555123
2005-02-18,0.07261910382926484,0.06848100704755995,0.07342335801752095,0.07284515636918382,9603500.0,0.07902921771913289,0.09364138610419605
2005-02-22,0.0714386892676708,0.07029830238021365,0.07308455544262138,0.07332189168573608,11696900.0,0.07951094355429889,0.09307497652454413
2005-02-23,0.07200528825723594,0.06852533132396613,0.07080973815400997,0.07141495041952708,15422700.0,0.07973347994554404,0.09249412905364622
2005-02-24,0.07091930686056944,0.07065289659146314,0.072697352499879,0.07627765064836003,18182100.0,0.08016284427688762,0.09199546650214876
2005-02-25,0.07606591434911941,0.07189397633083638,0.07642418082377427,0.0769927536231884,12175300.0,0.08059482668342234,0.09146570695412139
2005-02-28,0.07592426460172812,0.07189397633083638,0.07589177677750351,0.0754672006102212,6209000.0,0.08105037176667713,0.09088930191129915
2005-03-01,0.0755937485244818,0.07224857054208589,0.07744058854847298,0.07789855072463768,6882200.0,0.08161587600795896,0.09038619693172599
2005-03-02,0.07592426460172812,0.07238154337130445,0.07666618266298825,0.0764206712433257,9358800.0,0.08197717038433344,0.08985532677667969
2005-03-03,0.07686859625100334,0.0718496520544302,0.0748753690528048,0.07580091533180777,11264400.0,0.0822023248507697,0.08937554454450397
2005-03-04,0.07554653194201803,0.0707858694206817,0.07574657567397514,0.07537185354691076,6378700.0,0.08240129856529478,0.0888979835263661
2005-03-07,0.07422446763303271,0.07056424803865076,0.07569817530613233,0.07556254767353165,7497300.0,0.08239606241491257,0.08841375886611465
2005-03-08,0.07483828320506161,0.07118478790833739,0.07482696868496201,0.07389397406559878,7342900.0,0.08236988166300137,0.08785845535665202
2005-03-09,0.07309126965390246,0.06910154691724658,0.07400416243163448,0.07303585049580473,5785100.0,0.082186616399623,0.08730759427526506
2005-03-10,0.07261910382926484,0.06839235849474758,0.07313295581046417,0.07341723874904653,5814500.0,0.08194575348204002,0.08678449836935125
2005-03-11,0.07323291940129373,0.06883560125880944,0.07110014036106675,0.07027078565980167,8941300.0,0.08158184103047439,0.08616255843875308
2005-03-14,0.06959724255158412,0.06648641460928151,0.07114854072890954,0.07065217391304349,6711600.0,0.08114462247355743,0.08555061397132524
2005-03-15,0.07025827470607678,0.06604317184521963,0.06979333042931128,0.06888825324180015,7852200.0,0.08057650015708451,0.08488980279506468
2005-03-16,0.06803909533027999,0.06489074065865874,0.06897052417598375,0.06869755911517926,11058200.0,0.0801445177505498,0.08429229621888287
2005-03-17,0.06803909533027999,0.06449182217100305,0.06979333042931128,0.06912662090007628,5335600.0,0.0797963137501309,0.08383805794814243
2005-03-18,0.06898342697955522,0.06475776782944019,0.0695513285900973,0.06893592677345536,5702100.0,0.07953974238140119,0.08343046517219685
2005-03-21,0.06836961140752633,0.06400425513053498,0.06819611829049901,0.06736270022883295,6816400.0,0.07923866373442247,0.0829895541856835
2005-03-22,0.06695311393361349,0.06294047249678648,0.06645370504815837,0.06559877955758964,7337000.0,0.0788145355534611,0.08248533859909142
2005-03-23,0.06473393455781672,0.06223128407428749,0.06558249842698806,0.06688596491228072,9590200.0,0.07856581841030474,0.08198778665461287
2005-03-24,0.06671703102129467,0.06440317361819067,0.0682929190261846,0.06912662090007628,8708600.0,0.07817310713163682,0.08212772313899747
2005-03-28,0.06907786014448274,0.06537830769912682,0.06698610909442912,0.06602784134248667,9201400.0,0.07757094983767934,0.08217770045484911
2005-03-29,0.06506445063506304,0.06289614822038031,0.06534049658777408,0.06578947368421054,6986200.0,0.07703948057388209,0.08220657623734116
2005-03-30,0.06577269937201946,0.06489074065865874,0.06708290983011472,0.06955568268497331,9967800.0,0.07658131741543618,0.08232318997432832
2005-03-31,0.0688889938146277,0.06444749789459688,0.0695029282222545,0.06912662090007628,8330000.0,0.0761807519111949,0.0823920476095017
2005-04-01,0.0693611596392653,0.06484641638225255,0.0693577271187261,0.06946033562166286,8580000.0,0.075832547910776,0.08246867949380754
2005-04-04,0.06874734406723641,0.06422587651256594,0.0693577271187261,0.06831617086193745,7825200.0,0.07544507278249032,0.08250310831139422
2005-04-05,0.06789744558288871,0.06422587651256594,0.06868012196892698,0.06783943554538521,7733000.0,0.07502094460152896,0.08254309016407553
2005-04-06,0.0676613626705699,0.06378263374850404,0.0682929190261846,0.06731502669717773,6013000.0,0.07465965022515444,0.08260750537117321
2005-04-07,0.06648094810897587,0.06453614644740925,0.06805091718697062,0.06941266209000763,7959600.0,0.07446067651062939,0.08265526147298698
2005-04-08,0.06903064356201898,0.06954478968130845,0.07080973815400997,0.0737509534706331,24613800.0,0.07447900303696724,0.0827785388520877
2005-04-11,0.07304405307143869,0.06861397987677852,0.07342335801752095,0.07341723874904653,8285400.0,0.0746517959995811,0.08287849348379096
2005-04-12,0.07271353699419236,0.06927884402287132,0.0728909539712502,0.07441838291380626,11132300.0,0.07485862393967956,0.08304730575066761
2005-04-13,0.07370508522593135,0.0700766809981827,0.07424616427084846,0.07360793287566743,15417200.0,0.0751178133836004,0.08318724223505221
2005-04-14,0.07261910382926484,0.06817073711271664,0.07080973815400997,0.06979405034324944,24039600.0,0.07517802911299613,0.08318613162803329
2005-04-15,0.06723641342839605,0.06342803953725455,0.06679250762305794,0.06593249427917619,13917900.0,0.07500261807519112,0.08305174817874332
2005-04-18,0.06530053354738183,0.06165506848100705,0.0660181017375732,0.06512204424103737,8807200.0,0.07479317205990155,0.08289737380311268
2005-04-19,0.0654893998772369,0.06121182571694517,0.0660181017375732,0.06512204424103737,7234800.0,0.07467012252591894,0.08265192965193022
2005-04-20,0.06487558430520798,0.06094588005850804,0.06296887856347709,0.06211861174675821,15943400.0,0.07447900303696722,0.08236650364806641
2005-04-21,0.06322300391897635,0.0596604760427286,0.06325928077053386,0.06378718535469108,10776800.0,0.07430882814954445,0.08207330339507012
2005-04-22,0.0632702205014401,0.05926155755507292,0.06214607231014956,0.06188024408848208,7409800.0,0.07391088072049429,0.08170236065074908
2005-04-25,0.062231455687237355,0.058153450644918225,0.06224287304583516,0.06235697940503432,6809200.0,0.07370928893077809,0.08136362550997688
2005-04-26,0.06152320695028095,0.059394530384291475,0.06277527709210591,0.061975591151792526,6332200.0,0.07349984291548854,0.08097602366037193
2005-04-27,0.06128712403796214,0.0578875049864811,0.062194472677992364,0.06145118230358505,4952200.0,0.07305477013299821,0.0805617672423128
2005-04-28,0.0598706265640493,0.05708966801116972,0.060403659067808924,0.059782608695652176,6372500.0,0.0725416273955388,0.0801708335716511
2005-04-29,0.05963454365173049,0.05620318248304596,0.06035525869996613,0.06011632341723875,6402200.0,0.07202848465807937,0.07981321811155714
