,Open,High,Low,Close,Volume,SMA_20,SMA_50
2016-11-21,0.07411210278282389,0.07483513332696168,0.07802296987391437,0.07589914303065746,4361043.0,0.09839901446100403,0.11984609164384281
2016-11-22,0.07446313701743762,0.07595596604485069,0.07770061799460291,0.0788906633077667,5603361.0,0.09807922389090364,0.119780541567211
2016-11-23,0.07655617864132201,0.07776928223262929,0.08013667719682806,0.07977687307406824,4891893.0,0.09781869621069647,0.11973661764291059
2016-11-25,0.0778857208049215,0.07846141815749004,0.08227340965397828,0.08135585595717403,2366098.0,0.09760798371329817,0.11968597752223399
2016-11-28,0.07869309954453307,0.07937928457855822,0.08269246709708318,0.0811174340403518,4529182.0,0.09749776046397979,0.11956132491749154
2016-11-29,0.07872820296799446,0.07824107460922906,0.08036692853919339,0.07817089903056748,4439256.0,0.09726414443425557,0.11933606369103349
2016-11-30,0.0767273078306962,0.07613842718497216,0.07944592316973209,0.07809442407611508,3547104.0,0.09722434954683931,0.11913135402548665
2016-12-01,0.0755206276492115,0.07467873806400042,0.07645265571898285,0.07471153197327875,5126401.0,0.09704856493623802,0.11881784197864519
2016-12-02,0.07316431034936682,0.07309306387008768,0.07599215303425219,0.07452709237724645,4042324.0,0.0968782199145641,0.11848256945554485
2016-12-05,0.07300195701585797,0.07483513332696168,0.07714801477292613,0.07692480712566635,4072239.0,0.09677057331263238,0.11820519054520741
2016-12-06,0.07432272332359213,0.07383159705629362,0.07722745148604217,0.0764974470860793,3391622.0,0.09655986081523407,0.11789436497691645
2016-12-07,0.07459916278335044,0.07679441842683744,0.07829466645790546,0.07978137160080075,5461851.0,0.09650861416165486,0.11772431088467085
2016-12-08,0.07718804026362672,0.0764034302694343,0.08038534864658262,0.07939449830180616,3194148.0,0.09657245775801332,0.11753652603399203
2016-12-09,0.07667026476757147,0.07698383046753497,0.08097018705619055,0.07934501450774872,2722505.0,0.0967679966652457,0.1174220820477414
2016-12-12,0.0775171348585771,0.077237538338561,0.0810761026736786,0.0794574776760611,2438876.0,0.09687879250287228,0.11726626629181337
2016-12-13,0.07768387612001862,0.08021773696054496,0.08197868793575067,0.0820306349670483,6823884.0,0.09735690374017546,0.11705739258451327
2016-12-14,0.08012356405058405,0.08096495877247097,0.08371017803033792,0.08227355541060302,4150927.0,0.09778405461805355,0.1168865325487025
2016-12-15,0.07997876242880586,0.07998314406610309,0.08400029472171823,0.08177421894329608,3219567.0,0.09817484613836427,0.11674038811555619
2016-12-16,0.0798339608070277,0.08078684194520955,0.08409700028551167,0.08398299556895117,3796889.0,0.09857079095344831,0.1167604023807573
2016-12-19,0.0817690370253359,0.08159488413717603,0.08512852629930834,0.08409096021053104,3488071.0,0.09907781790031298,0.11684260862440211
2016-12-20,0.08201476098956552,0.08357154648849192,0.08635346344069186,0.08681706741042308,4689071.0,0.09977265381225002,0.11694791858358107
2016-12-21,0.08438424207320819,0.0849747595422832,0.08861453162271936,0.08632672799658112,5207622.0,0.100245898048934,0.11705000476849943
2016-12-22,0.08428331973075673,0.08400163346163539,0.08819547417961447,0.08666411750151826,3111108.0,0.10068421439882094,0.1171432255742012
2016-12-23,0.08418678531623797,0.08550476571120746,0.08875268242813857,0.08886389707370837,4670464.0,0.10116203934197009,0.11731918991925788
2016-12-27,0.08720567973391605,0.08932776102803822,0.09184265544268123,0.09164848512112284,5915732.0,0.10183225395665679,0.11762840360041854
2016-12-28,0.09012365180914268,0.09000112952134363,0.09312285290623244,0.09174295418250523,3782456.0,0.10269600341949739,0.11797469068557591
2016-12-29,0.08882043721313922,0.08800274560572754,0.09170565589397386,0.08946669965586271,4044968.0,0.10341975504099592,0.11818396736465857
2016-12-30,0.08782876550035543,0.08726421241952162,0.09058087808651925,0.08902134550934569,4642620.0,0.1043304567451046,0.11832003750324058
2017-01-03,0.08719690387805072,0.08849365295891151,0.09024931615351318,0.09050585933106908,5923254.0,0.10534737358037466,0.11856034300958133
2017-01-04,0.08714863667079133,0.0918257409225583,0.09179200014736087,0.09500438606356419,11213471.0,0.10649798978559719,0.11892167437462137
2017-01-05,0.0922693485682191,0.09159983665383647,0.09531024065870304,0.0948964214219843,5911695.0,0.10766893287575895,0.11924391747675189
2017-01-06,0.09249313289278538,0.09282927719322637,0.09692200005526032,0.0959130884635282,5527893.0,0.10869558371226751,0.11960215939145888
2017-01-09,0.09338827019105038,0.09352871156369198,0.0980962819013235,0.09693425403180458,3979484.0,0.10981184461900118,0.11999223607698911
2017-01-10,0.09471781235464989,0.09356346606657226,0.09758512392127246,0.09629996176252278,3659955.0,0.11089088728570527,0.12033959775356665
2017-01-11,0.0934321494703771,0.09268591486884521,0.09748841835747904,0.09623698238826785,3650825.0,0.11195876448040047,0.12073934576187861
2017-01-12,0.09342776154244443,0.09299870539476772,0.09698186540427532,0.09617400301401291,3790229.0,0.11285887330080843,0.12116730179497066
2017-01-13,0.09384022676811557,0.0961048890896927,0.09882848117004522,0.09984480082772892,6092960.0,0.11397713826662059,0.12179808695862422
2017-01-17,0.09678013848300555,0.09702153910316007,0.10102968400305774,0.09886862052677749,4617522.0,0.11506505605210096,0.12243693155792922
2017-01-18,0.09675819884334219,0.0969129312816592,0.10158689225158184,0.10011921095841113,3768967.0,0.11609199318276363,0.12312117764473741
2017-01-19,0.10140940245197413,0.10080977991711053,0.1039676911316393,0.10254841539395848,7732303.0,0.11726665809692836,0.12383578093916603
2017-01-20,0.1006239633520259,0.09964550407062117,0.10500842719913057,0.1029847724870105,4204275.0,0.11829559928666952,0.12452781781377065
2017-01-23,0.1007950925414001,0.10176982961604965,0.1061550788841099,0.10486965518792596,6262938.0,0.11947570378976162,0.12525289837454615
2017-01-24,0.10261608263345884,0.10346849938745191,0.10806616502574211,0.10742931689871568,4965451.0,0.12079723760496618,0.12611995932671477
2017-01-25,0.1058236579522418,0.10505851789422468,0.10905624579791301,0.10736633752446074,5146361.0,0.12197476546067164,0.1270484063137619
2017-01-26,0.10449850371657494,0.1038768647962952,0.10857271797894583,0.10648462628489169,3152123.0,0.12291896358080698,0.12790740783027904
2017-01-27,0.10322161668816751,0.10268652307264561,0.10754579699199647,0.10668256146112148,3166336.0,0.123869746466486,0.12886782391207696
2017-01-30,0.10372622840042474,0.10368132727446501,0.10689188317967895,0.10563890325918263,3801074.0,0.12489897395038124,0.12976591369150361
2017-01-31,0.1022826001105758,0.1039420294891957,0.10716818479051733,0.10622371173440699,4116104.0,0.12599376279555938,0.13067931639866806
2017-02-01,0.10395440065292369,0.10277340932984631,0.10778986341490372,0.1050136080433658,3958829.0,0.1269170614424473,0.13149305075160952
2017-02-02,0.10188768659663533,0.10243455292676358,0.10717278981736464,0.10605276771857218,2499775.0,0.12762019988485251,0.13238670784142795
2017-02-03,0.1034541768685991,0.10232985498683675,0.10807998010628403,0.10595380013045728,2186723.0,0.12832391091556586,0.133284126001217
2017-02-06,0.10305487542672599,0.10478048187118245,0.10851745765677814,0.10885085134618412,3562517.0,0.12914729290268204,0.13417872335852804
2017-02-07,0.1062097956103169,0.10572754207467007,0.11118376820136863,0.10872039407094178,4244775.0,0.12989738358635536,0.13504296350821862
2017-02-08,0.1058412096639725,0.1071872311956418,0.11108245761072787,0.11078971636788951,3933014.0,0.130819537056627,0.13592184496600934
2017-02-09,0.10974646552405024,0.11058448385218912,0.11566445932379786,0.11399266740142604,7820222.0,0.1319495400827562,0.13690348422835608
2017-02-10,0.111299792012216,0.11048456465640831,0.11564603921640865,0.11400616298162353,3619739.0,0.13308441010950467,0.1379735086350137
2017-02-13,0.1117166451658198,0.11475932506755408,0.1176722510292235,0.11912098787647048,7029605.0,0.13431118055971084,0.13919854285403427
2017-02-14,0.11535423742200457,0.11762661499830573,0.12140232277554178,0.11929193189230529,7345224.0,0.1356109560192058,0.14052969297579887
2017-02-15,0.11577986643147374,0.11538929387538775,0.12040303194967626,0.11874311163094087,4947856.0,0.13679621381707122,0.14184996285943408
2017-02-16,0.11472676372763255,0.11441616779473993,0.1167466406329149,0.11388020423311365,7077322.0,0.13751738879118308,0.1429534339240452
2017-02-17,0.10954900876708001,0.11132736135125508,0.11474345395433655,0.11535572100137206,6257149.0,0.138304697714886,0.14411372400999908
2017-02-21,0.11378335922210814,0.11502437159514481,0.11928401042578077,0.11767696079533953,5676747.0,0.13911977717153404,0.1452452687754628
2017-02-22,0.11591589219738656,0.11591495573145197,0.11863470164031056,0.11593153242313142,8754975.0,0.13966087312273348,0.1463362477148142
2017-02-23,0.10875918173919912,0.10775199186744636,0.11078773589250027,0.1080501135878,14915249.0,0.1397043898341527,0.147193368696346
2017-02-24,0.10378327146354947,0.10496728732416395,0.10831944150234396,0.108504464787782,8171626.0,0.13983293590933182,0.14806069829636964
2017-02-27,0.1018130918217799,0.10067076190558942,0.10454792451439993,0.10365955149688477,11460810.0,0.13964054623779423,0.14870652773990592
2017-02-28,0.10006669650457661,0.10181766050063863,0.10541827458854086,0.10535099754830293,6078145.0,0.13962222341193348,0.14939560948810496
2017-03-01,0.10445023650931558,0.10349022095175207,0.10781749357598756,0.10536449312850042,4809488.0,0.13956754122850543,0.15010000416404176
2017-03-02,0.10248883272341135,0.10280816383272659,0.10743067132081381,0.10557142535819519,3351833.0,0.13960304170361054,0.15074462469223032
2017-03-03,0.10294078930047654,0.10220864865804177,0.10776683828066719,0.10606176477203716,2929234.0,0.1396036142919187,0.15140066275425842
2017-03-06,0.10169900569553045,0.10212176240084107,0.1070806892804185,0.10589981780966734,3355500.0,0.13960017876206984,0.151970464854816
2017-03-07,0.10345856479653177,0.10307316691718872,0.10745369645505033,0.10472120380575362,3459470.0,0.1393373607286301,0.15251971539446238
2017-03-08,0.10129970425365735,0.10141363940465538,0.10607218840085839,0.10394745720776447,3728649.0,0.1390336026311578,0.15303578792401026
2017-03-09,0.10157614371341565,0.10080109129139045,0.10500382217228327,0.10306124744146293,3879293.0,0.13854174927445906,0.15345971423927662
2017-03-10,0.10095305794697627,0.09986271971362291,0.10500382217228327,0.10251692570683102,3066272.0,0.13781141288741686,0.15378424084817502
2017-03-13,0.10034313596433492,0.10001477066372413,0.10490297208432726,0.10363256033648979,3022625.0,0.13715121856812273,0.15413925898862144
2017-03-14,0.10090917866764958,0.1049108112569835,0.10639454028016984,0.10895431746103151,7598446.0,0.13650419377991596,0.1547211502426562
2017-03-15,0.10568763218632898,0.10616197336067355,0.11019368742919772,0.10793315189275512,5330806.0,0.13578130104087968,0.15528584803396783
2017-03-16,0.10805711326997165,0.10822552196919015,0.11239949528905754,0.11077622078769205,7132153.0,0.13527427409401505,0.15589111165139183
2017-03-17,0.10875918173919912,0.10804306082906867,0.11338497103438114,0.1105288018174048,6497496.0,0.13506098494923008,0.1563546635252778
2017-03-20,0.10726728624209078,0.10770420442598597,0.11228943514740693,0.1107177399401696,3614294.0,0.13476581567638,0.1568270807783803
2017-03-21,0.10824579417107653,0.10781281224748683,0.1083378616097332,0.1056613958928451,6908554.0,0.1340011239908489,0.15711816072932522
2017-03-22,0.10330059939095561,0.10358579583467284,0.10846219733461046,0.10760925796801547,4059297.0,0.13347147980581245,0.1574369114093401
2017-03-23,0.10498117578916884,0.10471618604085395,0.10974699982500899,0.1075057918531681,3320245.0,0.13343683821316948,0.15777151231280281
2017-03-24,0.10511720155508165,0.10741747977722364,0.1105344594158984,0.111275557254999,5647253.0,0.13361319541207892,0.15822055720251615
2017-03-27,0.10726728624209078,0.11031948076772698,0.11271724214152169,0.11445151712814056,6230795.0,0.13430001508770195,0.15876631532004692
2017-03-28,0.11447226390753758,0.1147115810692223,0.11973990808366412,0.11770395195573449,7987604.0,0.13508617883478855,0.15929958131231792
2017-03-29,0.11505147039465023,0.11424239528033854,0.11998857953341868,0.11767246226860703,3676157.0,0.13586947964033438,0.159861055329369
2017-03-30,0.1149198325566701,0.11528503036674691,0.12075761901691885,0.11791538271216177,4148426.0,0.13665507079911285,0.16039244078665466
2017-03-31,0.11522259958402445,0.1142771497832188,0.12034763347670317,0.11808632672799659,3294640.0,0.13742033507295207,0.1608563956323232
2017-04-03,0.11880753670501715,0.12267036222880628,0.12415152380338376,0.12718234778110168,13888618.0,0.13877479271587512,0.16157892403847576
2017-04-04,0.12319107670975611,0.1251944080004866,0.12873352551645373,0.12951258462853416,10134556.0,0.14035255979897573,0.16231475051345326
2017-04-05,0.12545085959508204,0.12522481819050682,0.12858155963049264,0.1255988663712634,7880938.0,0.1417304935625328,0.1628572848567234
2017-04-06,0.12318668878182346,0.12394759020965655,0.12853550936201957,0.1272633212622866,5520588.0,0.14327075611144977,0.16345139958816285
2017-04-07,0.12345874031364909,0.12427341367415917,0.12994004255044805,0.12899075552756473,4562929.0,0.14495559720817397,0.16412342219756634
2017-04-10,0.12857067635521155,0.12906949162850914,0.1352634535859344,0.13342180435907242,7664458.0,0.14685143709645054,0.1649218436227701
2017-04-11,0.13042676987073165,0.12895658293727685,0.133785239967949,0.1317663465215142,5724577.0,0.14830323475175866,0.1657019969938305
2017-04-12,0.1273376686061308,0.1267749124620959,0.12955782532212162,0.1264265952900425,6050682.0,0.1494801900191559,0.16630524575234162
2017-04-13,0.12310770607903536,0.12631524071837558,0.12908811258369637,0.12964754043050902,9284634.0,0.15068119399549545,0.16704080357946405
2017-04-17,0.12574046283863835,0.12484251865882376,0.13064461165808597,0.12849591758699028,4138736.0,0.15182465284686614,0.16771094565388217
2017-04-18,0.12442408445883685,0.12346967235192412,0.13028541956399603,0.12796059290582334,3035698.0,0.15292201833943092,0.16836805830733048
2017-04-19,0.12563515256825422,0.1259807286281529,0.1322241358667121,0.13033131649384827,3898024.0,0.15449205548037154,0.16900945506125845
2017-04-20,0.12741226338098624,0.12707983978174173,0.13135839081941847,0.12897725994736725,6149352.0,0.155851952712222,0.16961431570689983
2017-04-21,0.12543330788335133,0.12588515374523213,0.13144588632951731,0.13036730470770824,4509756.0,0.15730689960322497,0.17019889343948508
2017-04-24,0.12860139185074027,0.12768804358214664,0.13402539211803605,0.13146044670370452,5077561.0,0.15859150147255396,0.17072047325006148
2017-04-25,0.1280660646429543,0.12917814289313861,0.13395102093445205,0.13405159810162173,6666406.0,0.15983888510185346,0.17131902067110924
2017-04-26,0.12998358914953181,0.12940404716186044,0.13539699936450628,0.1324231314244585,4184186.0,0.1607756395739829,0.1717162165247982
2017-04-27,0.12968521005011013,0.1287914990485955,0.13470624533741032,0.13173035830765426,3430245.0,0.16167030880546343,0.17208762218440254
2017-04-28,0.1288690554546332,0.12953437654766148,0.13493649667977564,0.13417755685013158,4447619.0,0.16270526217244013,0.17254848757973804
2017-05-01,0.1310849590606324,0.13494304605840496,0.13807251996279138,0.1381182662677973,8480546.0,0.16398013004053066,0.17327222490123836
2017-05-02,0.13508674933522893,0.1351211194425378,0.13887844571133848,0.13634584673519423,5242868.0,0.16456331123237897,0.1738989803470662
2017-05-03,0.1323091909538478,0.13245809910246498,0.13606472825736574,0.13280550619672057,6278906.0,0.16477287855316095,0.17435071171532995
2017-05-04,0.12781814671475836,0.1264803246070569,0.1269974764452877,0.12580579860095817,14039582.0,0.16478604808424832,0.17464555273624555
2017-05-05,0.12367813671028267,0.12681918101013964,0.12977886661079233,0.1316043995591444,8084153.0,0.16506232194292958,0.17534887282076214
2017-05-08,0.12933856374342909,0.12909560094879796,0.13393260082706282,0.13108257045817495,6981229.0,0.16519544872457387,0.17602304461300602
2017-05-09,0.12867159869766298,0.1326579374940266,0.13544304963297937,0.13741199757079556,9596356.0,0.16544939163923728,0.17703087704121998
2017-05-10,0.13401609491965705,0.13418279130789884,0.13959678384924984,0.13919341415686365,5681214.0,0.1659220632876131,0.17804139594798438
2017-05-11,0.1348234736592686,0.1344000069509006,0.1402783278226512,0.1382397264895747,4693235.0,0.16667387173621084,0.1790230352103311
2017-05-12,0.13573616266926433,0.13483443823690408,0.14116709800418134,0.13900897456083133,4114166.0,0.16726964987083842,0.18002146496361837
2017-05-15,0.13262073383706746,0.13188030549208032,0.1370225738416055,0.1349917901887132,7568594.0,0.16768305862932095,0.1808853021415264
2017-05-16,0.13227408753038639,0.13181948511203986,0.1382244858487525,0.13550012370948514,4121619.0,0.16816288763154857,0.1817691535846355
2017-05-17,0.1308699505919315,0.1294605232290409,0.133785239967949,0.1305967295710655,6675795.0,0.16817977898663897,0.1825417848157546
2017-05-18,0.12762727184968714,0.12916076564169848,0.13369774445785018,0.13372320565014958,5590416.0,0.1684818193191868,0.18343087489203713
2017-05-19,0.13135701059245802,0.1302729097338674,0.13594960258618308,0.13272003418880315,4639506.0,0.16863155116176737,0.18431647254620406
2017-05-22,0.1301722700506367,0.12934757109467998,0.13438389345809887,0.1325041049056434,4279615.0,0.1686979714055125,0.1852118758470803
2017-05-23,0.12914549491439153,0.12776624121362726,0.1328550245447931,0.1295845610562541,4304658.0,0.16841368131051723,0.18598679058496728
2017-05-24,0.12741226338098624,0.1278835376608482,0.13373918969947593,0.132445624058121,5016931.0,0.16841511278128757,0.18668823013449856
2017-05-25,0.12939121887862112,0.13047709243828906,0.13484900116967682,0.13541915022830023,4819412.0,0.1686498739876281,0.18750894933167134
2017-05-26,0.13213806176447357,0.1341784469950388,0.13876327398988736,0.13915742594300368,7705715.0,0.16896680161618777,0.18835639899042136
2017-05-30,0.13596433492176324,0.1388659605710165,0.143115024360592,0.1436379585685688,7663064.0,0.1693180845432363,0.18934502309699935
2017-05-31,0.14109382267505638,0.1417375513714996,0.14744374959706016,0.1462965878674734,9863176.0,0.16995136721204748,0.1904073910397881
2017-06-01,0.1438626052005722,0.14260206963064653,0.14842462031553644,0.1460086821565937,7580447.0,0.17079164055425405,0.19161214234575247
2017-06-02,0.14200651168505207,0.14173320705863957,0.14779833666430275,0.14577475876650398,5570256.0,0.17206250030418757,0.19275174654686766
2017-06-05,0.1414492448376028,0.14414864500881897,0.14700627204656602,0.14913515823567783,6737855.0,0.17317818862261306,0.1939947801721764
2017-06-06,0.1441697601558592,0.148950370569887,0.1496587675106146,0.15162284351874764,10951473.0,0.17448540773011395,0.19519953147814081
2017-06-07,0.14927730826948898,0.1493878863180211,0.15664459323797855,0.1546818416968443,9287888.0,0.17558449098760318,0.19640079036198954
2017-06-08,0.15252876286759867,0.1543404029784609,0.1589839468764103,0.15933781686497672,8975028.0,0.17686651620954558,0.19764395831122583
2017-06-09,0.1572106819717593,0.1564995264698983,0.15648802232517015,0.15363368496817292,17160231.0,0.17784621480478607,0.19871774378785415
2017-06-12,0.15000131637837982,0.15112561146203507,0.15456312110299603,0.1543939359859646,10476833.0,0.1788253408117184,0.19980697651614773
2017-06-13,0.15422689097754258,0.15612157125107523,0.16192655903183917,0.1620144402708113,11693404.0,0.18054510979523955,0.20111864966842138
2017-06-14,0.16013523593888493,0.15970562936060406,0.16639343507372648,0.16413324636181653,12731997.0,0.18236737208591916,0.202221986409105
2017-06-15,0.15636819980868635,0.15588697835663334,0.16187129870967149,0.1617400301401291,10371559.0,0.18434938651457194,0.20318428302588826
2017-06-16,0.1587705903518241,0.15699477813594226,0.16353371340154912,0.15996761060752604,6259666.0,0.18601962660943835,0.20421051783217303
2017-06-19,0.15746518179185426,0.15642567315127767,0.16247455722666862,0.15924784633032682,6392331.0,0.18770790323601144,0.20516556095686994
2017-06-20,0.15819796575661044,0.1573727333547653,0.16336332740819878,0.16034548685305564,7396357.0,0.1894797777555741,0.20610179873171347
2017-06-21,0.15717996647623061,0.1565516582242187,0.16257586781730937,0.16221687397377357,4900356.0,0.19155655554922527,0.20696160619179577
2017-06-22,0.1587771722437231,0.16003145282510667,0.1651316577175645,0.16501045907465306,7485677.0,0.19362903893056538,0.20795426001619952
2017-06-23,0.16073418810169463,0.16089597108425363,0.16779106072188402,0.16538833532018266,6176578.0,0.1955363305850049,0.2091176395524864
2017-06-26,0.1625946695451474,0.16087859383281347,0.16491522145574108,0.16270721338761557,6575285.0,0.1970350804815811,0.2101047860958616
2017-06-27,0.15807949170242827,0.15629534376547663,0.15981285170892545,0.15590544096808295,6884529.0,0.19781580463974033,0.21092322178626646
2017-06-28,0.15381442575187146,0.15427089397270036,0.16004310305129077,0.15989563417980612,6245040.0,0.19868127186750537,0.2118767873477606
2017-06-29,0.1555388814294114,0.15394941482105778,0.15616567044585872,0.15517667963741874,8180408.0,0.19926473935350772,0.21261865839947663
2017-06-30,0.15251121115586797,0.15211064095991939,0.15870704661208174,0.15556355293641333,5759458.0,0.19988771543277226,0.2134125128111446
2017-07-03,0.15537652809590255,0.15410146577115902,0.154968363465559,0.15151937740390023,6297330.0,0.20003945133443138,0.21404410391836332
2017-07-05,0.1452667421390271,0.1436273274656148,0.1433775108908885,0.1400346386558402,16883496.0,0.19930195759353733,0.2143001253242244
2017-07-06,0.13212928590860823,0.13213657650769378,0.13415364211573352,0.13182032884230416,19189195.0,0.19784701070253438,0.2142335006561724
2017-07-07,0.13047942500592372,0.13049012537686916,0.13465098501524264,0.13379518207786953,14053750.0,0.19622143249570348,0.21427446945406728
2017-07-10,0.1302161493299634,0.13089849078571245,0.13269384860513736,0.1350682651431656,13702080.0,0.19503989652184095,0.2143741378082902
2017-07-11,0.13157640698909162,0.13495607899698506,0.13783766359357874,0.14009311950336267,11400054.0,0.19412976740604038,0.21455077377298454
2017-07-12,0.13789502321213876,0.1374844690815254,0.1425347909778314,0.1411277806518365,10297839.0,0.19280050364867585,0.21464063648049814
2017-07-13,0.1377677733020913,0.13683282215252016,0.14044871381600155,0.13837918081828204,8540442.0,0.19116146961660346,0.2147013508957391
2017-07-14,0.13473132717268252,0.13545133066302906,0.14102434217191487,0.14034503700038237,5590393.0,0.18979985461982857,0.21492647779826962
2017-07-17,0.13576249023686035,0.13487788136550444,0.1374462363115577,0.13665174655300388,9784200.0,0.18831599201926416,0.21525033278753045
2017-07-18,0.13223459617899236,0.13575977687609153,0.13846394724481245,0.14055196923007715,6326961.0,0.18712615351493356,0.21551750307937603
2017-07-19,0.13694284285074904,0.13685454371682032,0.14194502518949684,0.1392114082637936,6300735.0,0.18578114357909495,0.2157602264164122
2017-07-20,0.13635924843570368,0.13623330697783534,0.1423966401724122,0.14130772172113634,5098707.0,0.18445044835096,0.21587655093764815
2017-07-21,0.13748255798646764,0.13668402943706395,0.14313344446798124,0.14062394565779707,4826383.0,0.18289844774172603,0.21591926594660085
2017-07-24,0.137824816365216,0.14195867689607536,0.1450721607706973,0.14697586540408017,8552012.0,0.18172664576910208,0.21618012301385287
2017-07-25,0.14430139799383934,0.14291486015656907,0.14697864188548218,0.1456622955981916,6958889.0,0.18064187721931652,0.21637878810266106
2017-07-26,0.14226539943307973,0.1428714170279687,0.14880683754386287,0.14757416945950202,4750198.0,0.18011166044597188,0.21675449212794626
2017-07-27,0.1447401907871065,0.1437402795999757,0.14335909078349926,0.1433500528576891,8259202.0,0.1790586705472885,0.21698888738147593
2017-07-28,0.14074278844044266,0.1403082724405481,0.1462234174825239,0.1436244629883713,4841257.0,0.17832346715962702,0.21737788947558595
2017-07-31,0.1401328664578013,0.14112934757109472,0.14094145168866334,0.138406171978677,8499335.0,0.17723154125598964,0.21751772068413866
2017-08-01,0.13464795654196177,0.13372663845759516,0.13868038350663583,0.13665174655300388,8247544.0,0.17628533907677582,0.21763511979679476
2017-08-02,0.13286645780129708,0.1348865699912245,0.13641931532460835,0.1394948154479408,9911432.0,0.17625098377828696,0.21784385918016735
2017-08-03,0.1444461996156175,0.14482635781498443,0.15112316604805803,0.14903169212083042,13448583.0,0.17734634521177325,0.2184245415188544
2017-08-04,0.14517898358037368,0.14798467326422982,0.15119224145076765,0.15344924537214064,9151520.0,0.17859716437092157,0.21905169993646476
2017-08-07,0.14972048899068882,0.14894476640629756,0.15554399182147233,0.1526665017206865,6265570.0,0.1797171471016582,0.21956669787459251
2017-08-08,0.1497994716934769,0.15289809110892932,0.15768532930546983,0.15718752108684408,7363033.0,0.18080506488713854,0.2201050681761094
2017-08-09,0.15132208268611397,0.15351498353505427,0.15839910846680236,0.15642727006905238,6847245.0,0.1817787513051435,0.22048695110206065
2017-08-10,0.15158535836207426,0.152059812499457,0.15642355194930788,0.15276996783553387,7035192.0,0.1826946063040255,0.22068024323376798
2017-08-11,0.14955374772924732,0.14971805409538375,0.155944629157188,0.15381137677410647,4318835.0,0.1835516278542454,0.22091322808605865
2017-08-14,0.15291490052567377,0.15249841432580613,0.16007994326606925,0.15654873029082977,4461215.0,0.1848179068977137,0.22123493389247906
2017-08-15,0.15316501241783606,0.15155569843517855,0.15859251959438922,0.15588744686115297,3048074.0,0.18579388366895122,0.2214365541076929
2017-08-16,0.1521996682726483,0.15199447403404207,0.16004310305129077,0.1561483614116377,3328576.0,0.186871781159039,0.22157168397878216
2017-08-17,0.15141422917270006,0.1506042939188309,0.15500980870718475,0.15120448053262558,4969222.0,0.1875016282980013,0.221467851582806
2017-08-18,0.14777224898858263,0.1465640829589984,0.1523434981625943,0.14919813760993275,5335793.0,0.18804730495566593,0.2211650854501665
2017-08-21,0.14466120808431843,0.14301043503948982,0.1459194857106017,0.14487955194673746,6458812.0,0.1879138918798675,0.22090369108720442
2017-08-22,0.14260326988389543,0.14145517103559732,0.14846261178702672,0.14644953777637826,4288367.0,0.18796399335683048,0.22066647503119674
2017-08-23,0.1416642533063037,0.14634252300313663,0.1488916160881218,0.15158685530488764,4914201.0,0.18821936774226425,0.22035511216719575
2017-08-24,0.14760111979920842,0.1477196701797677,0.15415787874043305,0.15165883173260758,4540652.0,0.18874815304483855,0.21998263191617112
2017-08-25,0.14835584340362795,0.1472982718323443,0.15303425218969027,0.14946355068714998,3461744.0,0.1891197628568263,0.21961606191795766
2017-08-28,0.14530184556248849,0.14367511490707519,0.14954364183943192,0.14838840279808366,3718108.0,0.189755049584716,0.2192703121285104
2017-08-29,0.14187926177500462,0.1444136480932811,0.1490969542352432,0.14915315234260781,4032825.0,0.19055066103888704,0.21896888923514618
2017-08-30,0.14635056033839702,0.14633383437741657,0.15289610138427107,0.15177129490091995,3390055.0,0.1913319577853544,0.21871286782928506
2017-08-31,0.1480530763762736,0.14849295786885391,0.15557622700940346,0.1529948941721586,4072795.0,0.19158418293509338,0.21843750377786048
2017-09-01,0.14918077385497022,0.14812369127575092,0.15597686434511912,0.15276996783553387,3049546.0,0.19154095251782827,0.21807200837106716
2017-09-05,0.1481627745745904,0.1472113855751436,0.15238494340422004,0.1501563238039542,3813862.0,0.1913812003798551,0.2176171875524703
2017-09-06,0.14627596556354158,0.14525166604398185,0.15039096677933633,0.14788006927731168,4058983.0,0.19078885777507645,0.21717445588735057
2017-09-07,0.14473141493124117,0.1459037474042731,0.15126131685347724,0.15061517353066872,4219997.0,0.1904189657280131,0.21701649094858216
2017-09-08,0.14605218123897534,0.14473078293206365,0.15073173876603702,0.14737173575653972,3248803.0,0.19007541274312462,0.21664253313435483
2017-09-11,0.14708773223108584,0.1507824107460923,0.15427760943846303,0.15649924649677233,7627917.0,0.19024647350018364,0.21668202436904696
2017-09-12,0.15285346953461637,0.15297628874040994,0.1590668373596618,0.15607638498391777,5929289.0,0.1902164126140059,0.21669733729678473
2017-09-13,0.15255947836312736,0.15267653115306754,0.15869383018502997,0.15764187228682608,4161382.0,0.19032806733409466,0.2168801521621451
2017-09-14,0.15278326268769363,0.15697305657164207,0.16009375834661116,0.16277469128860297,7141663.0,0.19074977862304537,0.21755915961577982
2017-09-15,0.15725017332315333,0.15785929639508922,0.1647310203818488,0.16375087158955443,5338678.0,0.19154825301875714,0.21851259085334648
2017-09-18,0.15976884395650687,0.16203418105358278,0.16702432375180748,0.16608560696371938,7149295.0,0.1926230012731501,0.21947676800511504
2017-09-19,0.15965914575819007,0.15889758716863756,0.1651316577175645,0.16163206549854925,6256035.0,0.1936891607029209,0.22026995079714531
2017-09-20,0.15658759620531992,0.1570986072132971,0.16398040100573785,0.16109674081738232,4892872.0,0.1946213344685851,0.22089710921475575
