,Open,High,Low,Close,Volume,SMA_20,SMA_50
2018-12-31,0.32707604954332337,0.3269045323047252,0.3225954774731496,0.3248791240288123,1493722.0,0.33132895286380853,0.3390534186030952
2019-01-02,0.31542537333658566,0.326775956284153,0.3198915691589747,0.32837318174218355,1532608.0,0.33048250271855467,0.3387558443630205
2019-01-03,0.32370179147356154,0.3283527043259064,0.31932882681947633,0.3182083400154912,1841066.0,0.3289079103013749,0.3381878251583194
2019-01-04,0.3208526438463832,0.3330423454973016,0.3239090004460762,0.33685582576116885,2093894.0,0.32925447047817813,0.33797269848191214
2019-01-07,0.33403460985988026,0.3341115566157438,0.3332910132793466,0.3360642033104832,1981874.0,0.3292485463725917,0.33772330696542024
2019-01-08,0.3355963899504025,0.33768461655585447,0.33527090553477673,0.33875640207596164,1765267.0,0.32994027281900123,0.33790395685427854
2019-01-09,0.33747323630647486,0.33703158571452746,0.3372851113474934,0.338203631226776,1199272.0,0.33055202383999477,0.3377562294715634
2019-01-10,0.3327336910859962,0.3331472364614526,0.33430326321929793,0.3367261634632117,1456421.0,0.3308757587864504,0.33774817546791464
2019-01-11,0.3312159525164648,0.33065184658850605,0.33113612188175545,0.3322425776864834,1520756.0,0.33076267806511045,0.33801035448142774
2019-01-14,0.3257073745832995,0.3265086535045425,0.32865696736780703,0.3279773705168407,1144263.0,0.3304628137793999,0.3380702649647097
2019-01-15,0.3268084126080712,0.3361586222064322,0.3307449473286895,0.33905326049496876,1463570.0,0.33107351936999574,0.3380729496325926
2019-01-16,0.3369142477708215,0.34032888392630567,0.34172528566036436,0.34035670780601157,1331819.0,0.33219631161701424,0.338150451755423
2019-01-17,0.33673469387755106,0.34013432810570304,0.3397213739148337,0.3434037718080043,1242664.0,0.33326247638416295,0.3383773061915294
2019-01-18,0.343689866384801,0.3457348288754674,0.34569193288268196,0.34625634236306124,1955559.0,0.3345736203411483,0.33878827232507985
2019-01-22,0.3396244952164133,0.34003620430052955,0.33627972411899937,0.3367909946121903,1613527.0,0.33563839120110023,0.33889219723181063
2019-01-23,0.3360164783044692,0.3378098089969379,0.33500325978794215,0.3385141383087259,966956.0,0.3373116025524531,0.3387663004379329
2019-01-24,0.33572173889476115,0.3359640663858296,0.3353292385821638,0.33794430663086167,1361673.0,0.33901356323974,0.33870624865634136
2019-01-25,0.33860815242431636,0.34087871559322613,0.34257626188106916,0.3437756978731971,1119216.0,0.33991141371287564,0.3388817411568982
2019-01-28,0.33695151367319837,0.33715677815561085,0.33639295885804477,0.33664085931981885,1284281.0,0.3403679183198261,0.3391039327487869
2019-01-29,0.33443437135810505,0.3345006682569491,0.33367017808736227,0.3334129505338333,1021819.0,0.34077807551248307,0.33927751772216386
2019-01-30,0.3329945524026344,0.3398636417466038,0.3374395223552825,0.34311714988620423,1279822.0,0.34170937975834176,0.33959826488501743
2019-01-31,0.34470620917689787,0.34877260654045916,0.34723947431630237,0.35243577451043945,1538324.0,0.3429381089523167,0.3399632384187843
2019-02-01,0.34789074992546826,0.3513678120083236,0.350492399547061,0.3505181373669682,1462208.0,0.34458797235812333,0.34031125615539587
2019-02-04,0.34797883296744997,0.3540070040095417,0.3519095494629928,0.3580419628142178,2576470.0,0.3456698185812359,0.34110817862169285
2019-02-05,0.35210518470336344,0.358760933191223,0.3547328689565247,0.36254260941962474,3552194.0,0.3470219085621272,0.3419575934100164
2019-02-06,0.3570954278125593,0.35881168688355414,0.3531963078612359,0.3520467876165681,2105592.0,0.3477005671285669,0.3425059721496793
2019-02-07,0.3450991950565087,0.34454651575902145,0.3440105685756442,0.3464098898211684,2044827.0,0.34811961047960344,0.3430346397751491
2019-02-08,0.3392857142857143,0.34254005312219804,0.34419929314071984,0.34516444932763274,1075769.0,0.3485505020418127,0.3433627344501034
2019-02-11,0.3426565845461691,0.3449204012925274,0.34636447860549696,0.34514738849895416,1065194.0,0.34920947166909755,0.34372021917345996
2019-02-12,0.34599357671355396,0.3514676276032415,0.3508218096970112,0.3541418573782965,1609513.0,0.35054553171722563,0.3439684803034748
2019-02-13,0.3521560018429683,0.3546600348508688,0.35516247469375145,0.3537289853242752,1049781.0,0.3512949310739027,0.3441935685107108
2019-02-14,0.34980486218391743,0.35246070818318703,0.35239851765432517,0.354244222350368,947632.0,0.3520040813602722,0.34438601680842296
2019-02-15,0.35388039678022604,0.35362465952731403,0.3524688604467625,0.3515076654303253,1449830.0,0.35241789755932074,0.3444370254981983
2019-02-19,0.3470776756917907,0.3503155187873252,0.3522458223244003,0.3531830388065609,1046628.0,0.3527716015105075,0.34491560287290546
2019-02-20,0.3504620971894734,0.35082982286961384,0.3506262224204783,0.351558847916361,1087817.0,0.3535257053039737,0.34523401861365016
2019-02-21,0.3473622516735778,0.34694885719602775,0.34624781251072295,0.34581617298315415,1415473.0,0.35389857547911635,0.3456606688595693
2019-02-22,0.34399476922243005,0.34671200663181584,0.34730467007514665,0.350388475069011,1049545.0,0.35453402292245534,0.3461610061739589
2019-02-25,0.34911036127598455,0.34918201965859685,0.3513090622104793,0.3500574949926468,1413061.0,0.35485479581611784,0.3465682985514592
2019-02-26,0.3456378567363201,0.34951022686900474,0.34878701574992277,0.352012665959211,1471743.0,0.35563973980631314,0.3469317884529749
2019-02-27,0.3460443938531588,0.3489925392072274,0.3491576021686168,0.35232658520689664,968760.0,0.3566055432552925,0.3473143536262904
2019-02-28,0.34751809090169933,0.35226446057284005,0.3525923892529938,0.35364709334661804,1542609.0,0.35714324295645616,0.3478641453490495
2019-03-01,0.3521255115592054,0.35744810434959146,0.3573070720241567,0.3608365265517677,1450316.0,0.35757221789627,0.34874344472985913
2019-03-04,0.3596091823183457,0.36262836454685415,0.35934529732697384,0.363160211417789,1446047.0,0.3582177711667857,0.34958480551453386
2019-03-05,0.36064923977559155,0.36646196010759785,0.36466561438424316,0.36801572325971016,1443174.0,0.35872707000881465,0.350566970064752
2019-03-06,0.36486028674417975,0.3657703564600992,0.36785505953402187,0.3665928501479173,1099289.0,0.35893389098913914,0.3516157567679595
2019-03-07,0.36256673984334775,0.36211236867482116,0.3607933294444635,0.3616247368367176,1166559.0,0.3594229781768147,0.3527727073271863
2019-03-08,0.35274548066238454,0.35883875551946404,0.3568095254435027,0.3612903445946176,1212489.0,0.3601828318374676,0.35394618978863956
2019-03-11,0.35874867875437033,0.36868835541118955,0.36406684280959406,0.3727006268148456,1719192.0,0.3615889357222347,0.35490913776874844
2019-03-12,0.3702028620213026,0.3767446581738822,0.3756682565281542,0.3786514438579311,2013115.0,0.36329978256790113,0.3559640709484247
2019-03-13,0.3777864731549991,0.37705933106633516,0.38036235116494527,0.3786923898467596,1435936.0,0.36455342785301875,0.35706789334323175
2019-03-14,0.3757080521451609,0.3760273393222691,0.37780255979137356,0.3760411370701097,1172815.0,0.3656927727479992,0.35812720677050625
2019-03-15,0.3753252296934711,0.37558409040924395,0.37716089627011623,0.37566921100491696,2459957.0,0.3667868156590837,0.3591064747053771
2019-03-18,0.3719103179120254,0.37336107868514107,0.37538036578252065,0.3756009676902026,1292633.0,0.36801711299865514,0.36029479348934124
2019-03-19,0.37377700084017673,0.3767446581738822,0.3782795182376556,0.3805793174986095,1520688.0,0.36941607310903857,0.3612000917591222
2019-03-20,0.37667018998834595,0.38592769290632567,0.38181381463816355,0.3891506778267234,2227786.0,0.3713356575574251,0.3622992513097116
2019-03-21,0.3829884543458818,0.38750105736859025,0.38764025666540847,0.391733687288659,1204045.0,0.373680383700834,0.36339615008734705
2019-03-22,0.3864846735506952,0.3868953966401056,0.384097381875579,0.38284840771285944,1714247.0,0.3753379135962231,0.3643205236289277
2019-03-25,0.3765279019974524,0.37890947233077876,0.3786809868579075,0.37858320054321676,1496843.0,0.37679454661687395,0.36518717681102564
2019-03-26,0.37706995148657074,0.3777022111691959,0.3751398277459424,0.37572380565668834,1901156.0,0.37800532925569014,0.3660874589908149
2019-03-27,0.37265563595956314,0.37253514693193934,0.36918642555673736,0.37176569340326,1400240.0,0.37899796541820785,0.3669940995945373
2019-03-28,0.3679262541670055,0.3671234498976468,0.3692073568266822,0.3702199823249815,1012430.0,0.3798442413250621,0.36763940897460445
2019-03-29,0.36906455809415406,0.3696357576680371,0.37039083141749307,0.37186464620959564,1269979.0,0.38040737983256734,0.3682917832701529
2019-04-01,0.37218134265658454,0.37561454262464267,0.3769515835706687,0.3790711402434239,1252757.0,0.3812198534898993,0.36903027888541906
2019-04-02,0.375982464699027,0.3772014414048622,0.3782246165459973,0.38113891267926664,827973.0,0.3818899743747585,0.3697525251950781
2019-04-03,0.3801020408163266,0.38225989274053024,0.3832995916686682,0.3829917186737594,1017838.0,0.3827273641232332,0.3707091147512538
2019-04-04,0.37958031818305016,0.3820467272327396,0.38454517379816766,0.38608996516178784,950747.0,0.38397665344836085,0.37169417591681936
2019-04-05,0.3826462856058759,0.38223282410462034,0.38485399581374596,0.3834114150592523,907152.0,0.38510624099296376,0.3726355759047101
2019-04-08,0.38024094099791317,0.3796849887495983,0.3830799849020347,0.38228198820073084,860363.0,0.3855955024190388,0.3734328516167811
2019-04-09,0.37621283573190234,0.3775194978768039,0.38075352571801113,0.3800333709808953,876381.0,0.3856660689708766,0.37433129691854516
2019-04-10,0.37779833048757355,0.3780253430103707,0.38190474556497267,0.3817087443571309,724643.0,0.3858200957161224,0.37533126505577635
2019-04-11,0.37890953194026616,0.37943798744692014,0.38317263150670827,0.3825481371281165,710231.0,0.3861523683441585,0.37614768668880194
2019-04-12,0.38095576876168796,0.3829535265357221,0.38591085337816966,0.38706925672793774,933794.0,0.38673449883722005,0.3768647756101596
2019-04-15,0.38366601620727975,0.38493292053663575,0.38625398895103447,0.3881713862605734,1187519.0,0.38737639310134414,0.3776443890335272
2019-04-16,0.3860374827221726,0.38717285015818237,0.3900319116082763,0.39022892219920907,856304.0,0.3878691392954113,0.37831082251088366
2019-04-17,0.38874773016776437,0.3904684565802162,0.39267405551933565,0.3933715268418017,1221930.0,0.3880846721957157,0.3789491376246241
2019-04-18,0.390841396319484,0.39095569202659497,0.3950039460590879,0.39338176333900887,1331823.0,0.38816882934272223,0.37980498148603564
2019-04-22,0.3897606851505543,0.3933546498841124,0.3928421919500394,0.3976367340114444,807334.0,0.388923978566586,0.3808656372472517
2019-04-23,0.3947407648318292,0.40009135664619605,0.3990426517517071,0.40299724638225126,1319910.0,0.3901706543157196,0.38206306977218674
2019-04-24,0.39929059273111633,0.39975638227681065,0.40200048038980196,0.4000798446782157,1018753.0,0.3914143680120601,0.38320045051553037
2019-04-25,0.3995108003360707,0.39955269079158845,0.4009813677383934,0.4026219081513227,1107295.0,0.3929900058596373,0.3842042337071214
2019-04-26,0.40094384367292735,0.40146847349811365,0.4038259616374429,0.40560072883860115,1241428.0,0.3947966838250835,0.3852782421585973
2019-04-29,0.40263774832642224,0.40694987226987434,0.40587619668531033,0.41085546407160084,2499432.0,0.3967877060173057,0.38645038228610906
2019-04-30,0.37248624549421366,0.3743118645214773,0.37454963456061485,0.377040901630674,6207027.0,0.39668403416954406,0.38697904991157894
2019-05-01,0.3735195273328455,0.3727012806848365,0.37186631438081186,0.3700800835298172,2642983.0,0.39611932751644247,0.3873289045262157
2019-05-02,0.36664566224896333,0.36801163951344135,0.3676876093744638,0.36821362887238157,1944817.0,0.3953647010077775,0.3876737430508607
2019-05-03,0.3686410819307803,0.3722783332487439,0.37249082112342585,0.3759899545840741,1980653.0,0.3948489553449633,0.3882984935268771
2019-05-06,0.3661374908529149,0.373648682941684,0.37155062965377617,0.377351408712624,1563943.0,0.39453950794727477,0.3888567631482139
2019-05-07,0.3709515678781473,0.37350995618264565,0.3697594619634217,0.37213420730271707,1551368.0,0.39402132294686615,0.3893138631798576
2019-05-08,0.368085481204434,0.37012096296672253,0.37137219915588643,0.36946248153165295,1309514.0,0.39348153238490724,0.38967516295757426
2019-05-09,0.36368810472396135,0.3664788780050416,0.36626291047592896,0.3681351490604602,1185973.0,0.39278841203130094,0.3900024804918254
2019-05-10,0.3652329457679486,0.36747365037473145,0.3633977284425076,0.3687800483845101,1314546.0,0.3920853600889173,0.3903158094934236
2019-05-13,0.3579051142369299,0.35912974335549586,0.3564011941117935,0.3577792260525678,1860648.0,0.3905896976667561,0.39025250785071064
2019-05-14,0.35629590481610973,0.3565852915799625,0.35552276704525954,0.3538245259648752,1836604.0,0.38883581393638866,0.3900592117631407
2019-05-15,0.3497438816163916,0.3670439357796613,0.35453316405311736,0.36875957539009585,2289302.0,0.38773950592610934,0.3900746132788901
2019-05-16,0.3655446242241917,0.3727385000592127,0.3703771059945784,0.3737993441817456,1531404.0,0.3867400744660072,0.3902238242938563
2019-05-17,0.36688619670975964,0.37002825288873104,0.36940603232337094,0.36810785173457444,1208623.0,0.38544949064017453,0.39035805768800214
2019-05-20,0.35876561780090527,0.3587430002199327,0.35960367841334107,0.36010632308432483,1353292.0,0.38353304248298076,0.39033354243128177
2019-05-21,0.3601173537143942,0.3607430340557276,0.36183303023024393,0.3637846377474247,1160158.0,0.38153069479478463,0.39014893618975394
2019-05-22,0.35952787489497795,0.36270957045458396,0.36456095803451943,0.3643954154141175,914839.0,0.37970850961177427,0.3898537640209429
2019-05-23,0.3574104940781094,0.3584641932700604,0.35884226057715396,0.3607614589055819,1199300.0,0.3775709529254888,0.3894825027123976
2019-05-24,0.35973453126270427,0.3597472466121911,0.35967813883265276,0.35827057791851064,1112341.0,0.3751540920846457,0.38911456191412863
2019-05-28,0.35520841802856606,0.3603637347950397,0.36017911676903536,0.3585026051885392,1365166.0,0.3724807523195922,0.38875912601626156
2019-05-29,0.3530131175976367,0.3527550795987075,0.35163504100470094,0.35246648400206093,1538212.0,0.3712258873656774,0.3882801247466256
2019-05-30,0.348954522047863,0.3507350826439291,0.3529732697388738,0.35297489669668236,951873.0,0.37035243026848574,0.3877085730841838
2019-05-31,0.3441268937854026,0.34615709959566227,0.34887623099886766,0.34808867536313975,1508203.0,0.3693247721876485,0.38685838115515747
2019-06-03,0.3320019242756864,0.3312355140503139,0.323079298630889,0.3250906783044266,5130576.0,0.3667256579808244,0.3854785325124937
2019-06-04,0.32434547524188967,0.32803803143345345,0.3260611467590845,0.3308299410718977,2833483.0,0.36435009164068627,0.38440148614736097
2019-06-05,0.3272725424831287,0.32719213656126817,0.324963112925917,0.3271345655801194,2168439.0,0.3620522356267695,0.38333623819108203
2019-06-06,0.32505352738705046,0.32514168739109106,0.32606457811481315,0.3278579447160907,1703244.0,0.3599277468204541,0.38234517184735733
2019-06-07,0.3269642518361927,0.33306941413321156,0.3311086710359263,0.33526234436259034,1802370.0,0.35824913407871356,0.38158936718916187
2019-06-10,0.3345360056373147,0.3404253159417348,0.3393171602099989,0.3401553900276045,1464248.0,0.3567874481444743,0.3809668774860996
2019-06-11,0.34165040518199313,0.3435821956047303,0.3411292591702982,0.3395889705154759,1437063.0,0.35585858323620995,0.38029860713071806
2019-06-12,0.33623668590942357,0.33645637720144145,0.33767628590055926,0.33901231450614017,1061255.0,0.355102214343549,0.37946918605320673
2019-06-13,0.3381474103585658,0.34093623644453475,0.34200322547438494,0.3430181970798685,1058000.0,0.35378775985697114,0.37867989369562965
2019-06-14,0.3390892213459089,0.340435466680201,0.3420107744569879,0.3418512363982543,1111643.0,0.3521563657215221,0.3778280768360425
2019-06-17,0.339041792015611,0.34263140976839407,0.34410664653604633,0.3442909348992899,941602.0,0.35094018169231833,0.37696262468957636
2019-06-18,0.346972653603274,0.34845455006851755,0.34846789966715846,0.34807843886593254,1386684.0,0.35032599133373055,0.3762310526914819
2019-06-19,0.34558703959671516,0.34527736892858957,0.3465772226606732,0.34764509381749686,1339218.0,0.34950184370362536,0.3755138931209695
2019-06-20,0.3504620971894734,0.34971662521781793,0.3504409292111313,0.350746752471261,1262011.0,0.34880489010522775,0.3749075114252046
2019-06-21,0.34682020218445947,0.35106667343382564,0.35158700202449983,0.354315877830818,1947591.0,0.3484757537683846,0.3743403400103613
2019-06-24,0.35033336043580776,0.3503527381617013,0.3525923892529938,0.3521457404229038,1395696.0,0.34816299584110366,0.3737108560409725
2019-06-25,0.34797883296744997,0.3477642998528143,0.34325567031534154,0.3421924529718257,1546913.0,0.34733013629101855,0.3727816783568645
2019-06-26,0.33911632382036483,0.34053020690588576,0.339289023093024,0.33995748441493295,1810869.0,0.3466913783180872,0.3717834057993489
2019-06-27,0.3382693714936174,0.33854404574599467,0.34033558659026175,0.33866427360109735,1004477.0,0.3459606224701673,0.3707157557718062
2019-06-28,0.33569124861099825,0.33648006225786264,0.33967676629036125,0.3403362348115973,1693450.0,0.34556475282627747,0.36961765595853907
2019-07-01,0.34301230452340303,0.34547361653893655,0.346653741893422,0.3461505652252541,1438504.0,0.34664015222860495,0.36863973035760966
2019-07-02,0.3444487356695667,0.3468913363447191,0.34818652849740933,0.3506887456537539,991755.0,0.3476542197142734,0.36766766863652983
2019-07-03,0.3495880423882701,0.35196332199834207,0.3535703256356586,0.3542135128587465,767011.0,0.3490369756534941,0.3666575976701604
2019-07-05,0.34972016695124264,0.3540340726454517,0.3543526747417905,0.3576290907601964,1264540.0,0.3505572056899989,0.36577865153512484
2019-07-08,0.35221698241049415,0.35169940279822026,0.3526610163675668,0.352428950178968,1236419.0,0.3514337990783834,0.36473940246781733
2019-07-09,0.3476874813670488,0.35239134480366785,0.35127474865319286,0.3553224667228536,1330370.0,0.35220828876460264,0.36369838717163944
2019-07-10,0.3542666070412229,0.35713681503662725,0.359441375287376,0.36066250609924627,1209466.0,0.35328438512052857,0.3626591381043319
2019-07-11,0.35834214163753153,0.36086551963322,0.36239577256974226,0.3619352439186676,1195569.0,0.3544549186890372,0.3623463742959722
2019-07-12,0.35859283952624876,0.3589267285861713,0.3621212641114504,0.3621706833544319,863973.0,0.3554329188259886,0.36218260955511444
2019-07-15,0.3595651407973548,0.36010421424825323,0.36233400816662664,0.36402690151466033,903780.0,0.35656529418498506,0.3620959230421582
2019-07-16,0.35927378919695374,0.36272987193151635,0.3642555673746697,0.36513244321303173,1238807.0,0.3576295423297382,0.3618711174315414
2019-07-17,0.3609575304225276,0.36265543318276405,0.3645197817657756,0.3626654473861104,1170047.0,0.3583744114880255,0.3615670434692239
2019-07-18,0.3578305824321761,0.359016393442623,0.3600452938956181,0.362658623054639,1291281.0,0.35914106044626287,0.36137085076630665
2019-07-19,0.36001571943518446,0.360212488791893,0.3589781422640084,0.35712067806557496,1647245.0,0.3594665377767145,0.36111531277334596
2019-07-22,0.3550220885166816,0.3561894127797798,0.35713207288199567,0.35984017415693914,1301846.0,0.35974862974566596,0.36094356467799416
2019-07-23,0.3585962273355558,0.3587778510886668,0.3597261778128538,0.36261767706581044,1093688.0,0.3602833673940365,0.3608159723044008
2019-07-24,0.35449697807409825,0.35779661303693183,0.35807569570737396,0.35975145784781054,1590101.0,0.3611799981983749,0.3608568075158831
2019-07-25,0.3565025611838361,0.3570183897545214,0.3559928627800844,0.3578099355441892,2209881.0,0.3620916135050789,0.36093932572870535
2019-07-26,0.38571225302870155,0.39892402172258035,0.391363277630992,0.3981724440319515,4805752.0,0.3651303311940923,0.36154832144319826
2019-07-29,0.3914749166598911,0.3927726742120489,0.3928147411042102,0.394419061722666,2223731.0,0.3678920098277426,0.3619752542857366
2019-07-30,0.38617638290375916,0.3885431998511225,0.3911230827299866,0.389549901217802,1453263.0,0.3701081480322474,0.362419213574585
2019-07-31,0.38535992086077464,0.38824882843560204,0.3857921284699584,0.3866632090053878,1725454.0,0.37194514347922375,0.362969075946499
2019-08-01,0.38232105591240484,0.38828604780997816,0.3850907593590227,0.38404607788609507,1698510.0,0.37346850980692115,0.36338859062778195
2019-08-02,0.37781865734341546,0.3790793280211136,0.37933294444635074,0.37892100495105246,1645067.0,0.3745557574204214,0.3636893440798233
2019-08-05,0.367418082770957,0.36836691535975913,0.3625879284905466,0.36470251033033174,2597455.0,0.3751824929437805,0.36377094385363296
2019-08-06,0.3651380871073529,0.36996396487844496,0.36940260096764227,0.37071815852239576,1709374.0,0.37596865660277284,0.3640286719703928
2019-08-07,0.3626615985039434,0.3694513525859006,0.3658422262635967,0.3720966734796242,1444324.0,0.37655252947983037,0.3643101382031701
2019-08-08,0.37175109087459685,0.3784398314977415,0.37387022612634246,0.38260955611135944,1467997.0,0.3776082399430031,0.36493425283679315
2019-08-09,0.3768870097839933,0.3780574870155138,0.37750162989397107,0.37688052984109544,1065658.0,0.37835938168367617,0.36542922081541696
2019-08-12,0.3705247039054666,0.3716557546228155,0.37203513708266134,0.3723423494125957,1003187.0,0.3787840006634999,0.36593139500783173
2019-08-13,0.36789915169254955,0.37836200916950047,0.37333493463267337,0.3800401953123667,1318009.0,0.37954524823134955,0.3670691289969494
2019-08-14,0.3695422392064396,0.37075572247881033,0.3695878941769893,0.36878687271598154,1578668.0,0.3798578319202309,0.36785503019509547
2019-08-15,0.36520245548418573,0.36856993012908357,0.37012661702638705,0.36980028593948866,1224739.0,0.38022251289059233,0.36873842722688427
2019-08-16,0.37063988942190423,0.3708978328173375,0.373455032083176,0.373328465310217,1349436.0,0.38105014528868947,0.3696798978639298
2019-08-19,0.3742106404314714,0.37910978023651226,0.37972755035514527,0.38044283086918096,1232517.0,0.38210219674547063,0.3706153633228162
2019-08-20,0.37595875003387813,0.3754115278553182,0.3769893284836838,0.37506525766969556,915605.0,0.3827378184272093,0.3713381748257138
2019-08-21,0.3752473100794103,0.3764063002250081,0.3788148097313248,0.3779860715394668,741053.0,0.3836689484346683,0.37213318976483084
2019-08-22,0.37555898853565334,0.37607200257152046,0.37577805991147095,0.37739917903292397,947906.0,0.3846692510867685,0.3729279927564834
2019-08-23,0.37146651489280974,0.37474157911654743,0.365199190200048,0.3643510572595532,1688271.0,0.3829422000699393,0.3733696912723778
2019-08-26,0.36308846247662413,0.3664145899947555,0.3669869265346738,0.3703564689544101,1226441.0,0.38171347087596447,0.37395989431169024
2019-08-27,0.3709718947339892,0.3707895582736978,0.3699001475482963,0.36999819155216,1077452.0,0.3807150848462599,0.3744921650440557
2019-08-28,0.3645960376182346,0.3687661777394306,0.3684761349209072,0.37108326025611715,770915.0,0.3799195123136891,0.37496848164580876
2019-08-29,0.3711717754831016,0.3754115278553182,0.37664962426654763,0.378532018057181,1088858.0,0.3796379430599365,0.37560799779518106
2019-08-30,0.3770597880586498,0.376237121250571,0.3775702570085441,0.3769112393327168,1129959.0,0.37953531664257234,0.3761497355142915
2019-09-03,0.3697861614765428,0.3723087854641426,0.3705006348008098,0.3701858606676244,1480420.0,0.37981531775072863,0.3764783247333294
2019-09-04,0.3696777515787192,0.3711549848584818,0.3731770922691555,0.37462850045552415,1068968.0,0.38001499495666957,0.37694383201439596
2019-09-05,0.37469848497167796,0.3811568458272006,0.38022166558007064,0.38485476116545936,1408601.0,0.3806664723327716,0.37782715839702996
2019-09-06,0.38032224842128093,0.3808100289296047,0.3839934117970009,0.3826539142659237,1072143.0,0.3806687374319664,0.378711191271212
2019-09-09,0.3789230831774941,0.38351181715136445,0.3805956833544933,0.3824764816476666,1471880.0,0.3809544884073094,0.37961832641901827
2019-09-10,0.37592487194080826,0.3801282376626233,0.3812682290773084,0.3830190159996451,1260115.0,0.38149968035965587,0.3805020766965811
2019-09-11,0.37872320242838176,0.38439154781843715,0.3838829221425385,0.3878540548471521,1307033.0,0.38189868629473855,0.3813655506667125
2019-09-12,0.38580033607068326,0.3909083219137526,0.3910270047695844,0.3926583842030375,1725908.0,0.3831176581383358,0.3822345352709193
2019-09-13,0.38818874163211103,0.390576731123856,0.39239611570531513,0.3944702442087017,1301350.0,0.3843774017674394,0.3830680539994097
2019-09-16,0.3875687725289319,0.3901300986313421,0.3919157259033043,0.3916517953110018,1053299.0,0.38531306197328824,0.38377249672205577
2019-09-17,0.387866899747947,0.3885871863844762,0.39125690560340387,0.39091817967782333,958112.0,0.3858479738600583,0.38456941918835275
2019-09-18,0.386887822858227,0.38879358473328934,0.3888000549016916,0.39203054570766616,1144333.0,0.3867142871828665,0.3853294627958371
2019-09-19,0.3884292760929073,0.3917812854218478,0.394115224925368,0.394180210121166,1000155.0,0.38754122262736523,0.38602344944357075
2019-09-20,0.3887883838794482,0.3914023245191088,0.3910475929039563,0.391184328605209,2337269.0,0.3882451457617467,0.38662905399863257
2019-09-23,0.38637626365287153,0.38997107039537127,0.391421610678379,0.3925833165568518,1075253.0,0.3896867942800321,0.3872587499154859
2019-09-24,0.39111919668265716,0.39255950870425826,0.38679271180043234,0.38737293947841633,1591786.0,0.3905557211788343,0.3877421314327203
2019-09-25,0.38292747377835595,0.3930873471045019,0.38659026181244205,0.3968451115607587,1593875.0,0.3919266289068823,0.3883987446775576
2019-09-26,0.39178320730682714,0.39197076587321733,0.3942003225474385,0.3950946705383374,1561882.0,0.39315274452486315,0.3890701942449057
2019-09-27,0.3921389272840611,0.3916391750833207,0.3880863329101328,0.38953284038912334,1354432.0,0.39371448912517165,0.3896266269882173
2019-09-30,0.3846721955714557,0.3855419648446092,0.38734859142847333,0.38745483145607346,1419676.0,0.3942528857799338,0.3902546979745099
2019-10-01,0.38400479713797875,0.3873115769172208,0.3843564492330919,0.38271192108343083,1358279.0,0.39489251494486316,0.3907282592592252
2019-10-02,0.37654484104398733,0.3757228171682824,0.3732766015852863,0.3729974852338528,1639237.0,0.3948092289898546,0.3909431739881681
2019-10-03,0.37079234084071877,0.37304302221319935,0.37023642040970384,0.3768191108578526,1663656.0,0.3943988975587981,0.3912965610605455
2019-10-04,0.3748204461067296,0.38061547310900207,0.37941186562810963,0.38404266572035933,1183264.0,0.394469812587435,0.39183971176275223
2019-10-07,0.3790585955497738,0.38290412627518655,0.384414782280479,0.38359225984324513,867149.0,0.39452678854410406,0.3915378279242338
2019-10-08,0.3767514974117137,0.37880187450303676,0.37935696393645124,0.37726269240349547,1141784.0,0.39423284836397987,0.3911826039738312
2019-10-09,0.3773477518497439,0.379569947046981,0.3823147925745462,0.3817599268431666,876632.0,0.3939216585822953,0.3910213119533918
2019-10-10,0.3770868905331057,0.3818200274069939,0.3822152832584153,0.38393006425108084,932531.0,0.3934759567561201,0.3909647219803862
2019-10-11,0.38509228392552247,0.38635064034241834,0.3878427066533987,0.386243512619895,1277144.0,0.39305586797468595,0.3910102200360861
2019-10-14,0.38174851613952354,0.3856536229677376,0.3871632982191263,0.3868201686292307,882039.0,0.3928091464008532,0.3911737728294795
2019-10-15,0.38447909044095735,0.392759139894094,0.39012798956867856,0.39564744138752306,1395259.0,0.39305064082269797,0.39181449001448365
2019-10-16,0.391515570371575,0.3952663722952512,0.3963215866588889,0.3958624078288731,1168174.0,0.39324631054544806,0.3923351036363049
2019-10-17,0.39482207225519694,0.39817117528633544,0.4002642143911059,0.39908008011765145,980510.0,0.3934965168872728,0.39289379715257056
2019-10-18,0.39567918800986535,0.3966705577830788,0.3972240332155234,0.3964936584899802,1321924.0,0.39376763183704944,0.3931812685635069
2019-10-21,0.39527265089302654,0.39522881456292613,0.3970593281405483,0.39671886142853735,1026750.0,0.39397880877736396,0.393592022749593
2019-10-22,0.3937786269886441,0.39386557038691233,0.3973269738873829,0.39557578590707304,1047851.0,0.3943976778900009,0.3940730728447185
2019-10-23,0.3919187196791067,0.3970089157319529,0.3976632467487904,0.4011478525534943,928595.0,0.39461739251189565,0.39451010851639523
2019-10-24,0.39819971813426575,0.3983995669018255,0.40155955117867065,0.40178251538033705,1039868.0,0.3949588997751105,0.3951932858434424
2019-10-25,0.3948559503482668,0.4002943714155205,0.40028823388120643,0.40319515199492273,1213051.0,0.39565655032710645,0.3958847291216027
2019-10-28,0.4031289806759358,0.41034698607657044,0.4080190783378512,0.4116812081796437,2524976.0,0.39689364296426216,0.3966788256217072
2019-10-29,0.40339322980188097,0.4043512832225211,0.402759496276979,0.40233869839525843,1886380.0,0.39789586223875784,0.3971321812481458
