,Open,High,Low,Close,Volume,SMA_20,SMA_50
2015-04-06,0.15425227922166285,0.15589532916849427,0.1562750462924578,0.15807286482181965,1685894.0,0.16487536009426718,0.16244495641330828
2015-04-07,0.15634440059872093,0.15746440332813533,0.1589990465135561,0.1583852210864506,1365916.0,0.16436370820233626,0.16246559243975414
2015-04-08,0.15668798475983128,0.15791950275971955,0.15983334715197745,0.15975135068340804,1419316.0,0.16417105131689994,0.16255154042618855
2015-04-09,0.1577799700639543,0.15719609843936555,0.15843455490147307,0.1594698867965977,1618299.0,0.164036838936219,0.162741803171736
2015-04-10,0.1579024357055382,0.15735911913127631,0.15948097172705414,0.15964837609067253,1305219.0,0.16381583471614078,0.16299787427653356
2015-04-13,0.15704517621445094,0.15852064156114049,0.15993698698283723,0.1596827009549177,1466277.0,0.16373954188957382,0.16324898138871527
2015-04-14,0.15688188869233913,0.15624514440321946,0.15628886493657243,0.15664151798279635,2360329.0,0.1633570278554559,0.16326479525090573
2015-04-15,0.15395291876445777,0.15509720703101454,0.15512464416991403,0.1570740112722854,2348087.0,0.16306708011779195,0.16332748338622585
2015-04-16,0.15408558987617366,0.1557897053451938,0.15710416493933616,0.1579252679055654,1586088.0,0.16267091736699457,0.16339995767841725
2015-04-17,0.15373180024493127,0.15394587339439475,0.15396042340325566,0.15422504753993696,2461698.0,0.16212969325559165,0.16344704469408758
2015-04-20,0.15252075112260172,0.15598363204327925,0.15546320095072272,0.15827194903444156,1926064.0,0.16177237685226645,0.1635512885390204
2015-04-21,0.1567934412845285,0.15665422445198302,0.15852403062211537,0.1577210349633067,1456387.0,0.16137962628063895,0.1636154658721253
2015-04-22,0.15568784868689617,0.15774968953897917,0.15821656579056464,0.15986805522184158,1590320.0,0.16088337294085928,0.1637565850907758
2015-04-23,0.15818818886923391,0.1612036904488384,0.16124284885167067,0.162710153981341,3909155.0,0.16071643863685717,0.1638792666225675
2015-04-24,0.16827119335964077,0.1691951006168805,0.16755451455103226,0.1682707819890572,4608403.0,0.1608917721511235,0.16413214658925485
2015-04-27,0.16579466594094436,0.1660773298840872,0.165464444628693,0.165682687224972,2403105.0,0.1610417330510499,0.16427475500569017
2015-04-28,0.1629201251871003,0.16346560254910023,0.1650015200508526,0.1650820021006817,1859787.0,0.16109834022855998,0.16436843263776926
2015-04-29,0.16162403048033747,0.16278974593055354,0.16432440648923527,0.16405912114617585,1681064.0,0.16121540422161806,0.1644845900649801
2015-04-30,0.16096067492175806,0.16118331286234958,0.16008208274604097,0.15972732327843642,2362024.0,0.16120280540622164,0.16452798954327863
2015-05-01,0.15822220710300722,0.15782440735610495,0.15909059503081557,0.16054768753389578,1828566.0,0.16137516420018608,0.16456139012216528
2015-05-04,0.15838549462511908,0.15968216399100468,0.16031354503496117,0.16112434525321453,1762952.0,0.16153072457362194,0.16463967937713525
2015-05-05,0.15810314328480066,0.15829648810976318,0.1585793051985739,0.1577622248004009,1426417.0,0.16149896505981023,0.16469672983512737
2015-05-06,0.1555449721050483,0.15534853059771025,0.15507800624602713,0.15502824936327378,1951728.0,0.1612581876989016,0.16467141347278655
2015-05-07,0.15325214314872773,0.15577985617839085,0.15549774756100931,0.157417259914737,1592220.0,0.1611535475376928,0.1646338998714468
2015-05-08,0.15766430806912507,0.1583610171336445,0.1605346433407954,0.15978910803407773,1411264.0,0.16116072186312683,0.16456057460909268
2015-05-11,0.1575350387807865,0.1585545702426444,0.15969516071083106,0.15870100983750607,1092923.0,0.16111067656863562,0.1644410842154112
2015-05-12,0.1556028031024629,0.15501943257591544,0.15603322002045159,0.15628110690822217,1764123.0,0.1610923032961826,0.16418373665536956
2015-05-13,0.15480677643216767,0.155317964217977,0.15740817510985822,0.1565419758764854,1211920.0,0.16106518084637092,0.1639050084699897
2015-05-14,0.15599741461423325,0.1573047789006394,0.1586242157919465,0.15987492019469063,1586833.0,0.1611645715011646,0.16369843546299018
2015-05-15,0.15818138522247926,0.1576138389623869,0.1586242157919465,0.15894471637364674,1671977.0,0.16140517387852604,0.16345062586018902
2015-05-18,0.1559463872635733,0.1568462832046404,0.15853784926623,0.15900650112928802,1335256.0,0.1614426203576209,0.16326461796545516
2015-05-19,0.15736834943529734,0.15856479299853296,0.16022026918718735,0.15990238008608673,2356274.0,0.16155382240184865,0.16308860897013325
2015-05-20,0.15836168186147775,0.1594698974650792,0.15952242765939806,0.16101107320120547,1541962.0,0.16161209192305695,0.16303655796184702
2015-05-21,0.15811675057831,0.15999462031716694,0.16097373075753807,0.16248704236374742,1708512.0,0.16160071799249076,0.1630445003500324
2015-05-22,0.1595659273370527,0.16020858497529983,0.16246579885581627,0.16170100297253323,1213288.0,0.16126579948320363,0.16299734242018182
2015-05-26,0.1589263845421146,0.15854118896085007,0.1587865848602935,0.15918499042336287,1873709.0,0.16093455562840703,0.16295614128147032
2015-05-27,0.15759967342495576,0.15920668697293158,0.16003416659757347,0.1616083258390713,1742237.0,0.160757472278669,0.16290373570228298
2015-05-28,0.15933800517077154,0.15936631140042756,0.16149158444573417,0.16158429843409966,1177318.0,0.160631309141158,0.16287941213846538
2015-05-29,0.15913729759150907,0.1587481912769326,0.15950169969322608,0.15854311546197836,2172282.0,0.16057093981738366,0.16273162698687352
2015-06-01,0.15761668254184244,0.15760365016914246,0.15899731918304177,0.15987835268111514,1660500.0,0.16053681802568515,0.16262908508226612
2015-06-02,0.1571744455027895,0.16039537951811422,0.16002335350855373,0.16150535124633583,1592828.0,0.16055624119942122,0.16255107948401706
2015-06-03,0.1597836440332018,0.16012367836492963,0.16195796368460325,0.16196530442722096,1335479.0,0.16077050855293334,0.1624795979903489
2015-06-04,0.15879031160702137,0.15943423668872372,0.1609112013929193,0.16072960931439517,1343317.0,0.161061156224786,0.16229628483446362
2015-06-05,0.15872907878622944,0.15854101914762933,0.16031147223834397,0.15998819224669963,1219841.0,0.16119221890161778,0.16217239776160808
2015-06-08,0.15791604299904752,0.15736591166010594,0.1587796755382362,0.15791153795986737,1366816.0,0.16109650290131475,0.16202943477427167
2015-06-09,0.15581031432848005,0.15565759065945775,0.15736347179614735,0.1574584497518312,1500846.0,0.16103315885723848,0.1619202978509032
2015-06-10,0.1565859300585114,0.1590334774877764,0.15952588232042672,0.16104196557902614,1515805.0,0.161275861037166,0.16185977259807996
2015-06-11,0.15957613280718466,0.15905045880985047,0.1609284746980626,0.16016324905434998,1293560.0,0.16146046867943245,0.1618267265900945
2015-06-12,0.15707919444822424,0.15701949268979556,0.15970552469391702,0.15928110004324933,1273383.0,0.16143019652577165,0.16181240192568874
2015-06-15,0.15557558851544429,0.15538928577068795,0.1574876323135174,0.15774677861149058,1357481.0,0.16136912726780864,0.161824386422147
2015-06-16,0.1561709076064771,0.15628589957619715,0.158303761434928,0.1583886535728751,1626349.0,0.1613376302293177,0.16183091052672785
2015-06-17,0.15649067900394611,0.15685307573347,0.15838584418096893,0.15898247372431643,1222049.0,0.16129073463867563,0.16184324959408725
2015-06-18,0.15736834943529734,0.15987235479823386,0.1605242793577094,0.1622707957190029,2059603.0,0.16135495360048774,0.16189530060237342
2015-06-19,0.1602667029527827,0.16009650824961116,0.1619952740237128,0.1627307488998881,2964489.0,0.16136737743233692,0.1619626690735885
2015-06-22,0.16124982990883113,0.16271163184901297,0.16429331453997734,0.16347216596758357,1737569.0,0.16145766894267763,0.16204166747036072
2015-06-23,0.1613790991971697,0.1624704970755616,0.16368529419893318,0.1647456184310791,1569808.0,0.16174114228909625,0.16214626588619468
2015-06-24,0.16229418968567155,0.16170294131781512,0.16356783572395875,0.1630911599744623,1446156.0,0.1618167351814746,0.1622795136308401
2015-06-25,0.16155259218941354,0.16187275453855549,0.16379066136030734,0.1628783458161423,1335270.0,0.1618827039787584,0.16239942950960293
2015-06-26,0.16135188461015107,0.16080632751230595,0.1618543238537435,0.16119985995455385,2183753.0,0.16201814124426955,0.1624670816375389
2015-06-29,0.15694312151313106,0.1577157268948311,0.15784346239946936,0.15714609348720024,1887816.0,0.1618788543407206,0.16252742960491157
2015-06-30,0.15637841883249423,0.15601759468742735,0.15760163612746317,0.15673076262983376,1725464.0,0.1616354522266044,0.16249558913798992
2015-07-01,0.155891958089536,0.15598702830769406,0.15767763867009368,0.15784975320422606,1537973.0,0.16142564695354517,0.1624982484197484
2015-07-02,0.15625935501428767,0.15673081021453691,0.1589938645220131,0.15923647771973062,1406213.0,0.16134952911052536,0.16248520021058674
2015-07-06,0.15541230099333245,0.15692779355059577,0.15848430202028577,0.15864609005471383,1280687.0,0.16128111054358116,0.16240123782119872
2015-07-07,0.1571744455027895,0.15774968953897917,0.15770873061935164,0.16015981656792547,1679759.0,0.16139572476697875,0.16223366761332372
2015-07-08,0.15655191182473807,0.15682590561815152,0.15817510985822072,0.1573005553763035,1383065.0,0.16138767552380887,0.16206049518521085
2015-07-09,0.1575894679548238,0.15702968148303997,0.15935660393002238,0.15831313887153575,1488324.0,0.16124856360380718,0.16192065242180434
2015-07-10,0.15931079058375291,0.16056519273885458,0.16190614376917337,0.16224676831403131,2171750.0,0.16135477861694056,0.1618832097346448
2015-07-13,0.16128384814260444,0.1651705272853336,0.16422076665837548,0.1676083121091256,2089641.0,0.16177928870237976,0.16204602869244464
2015-07-14,0.16638318138522248,0.17089618757432512,0.1695651272697123,0.17188175770764824,3741583.0,0.16249987094963397,0.16228018731555222
2015-07-15,0.16952646618587563,0.1705502101183887,0.17165174253102286,0.17180624300630892,2073330.0,0.16318388163552924,0.16250087224441676
2015-07-16,0.17148591645121786,0.17591970415819935,0.1743152861841196,0.17792293381479674,5632054.0,0.16414944084882419,0.16291738668197658
2015-07-17,0.2022724180160566,0.2093729086440533,0.2054348727302877,0.21150638099226318,12858136.0,0.16665940484945901,0.16408420860342182
2015-07-20,0.20532725540889918,0.2076068511483534,0.20673727993809246,0.2091791551964412,5121752.0,0.16902728220979024,0.16515359444123598
2015-07-21,0.20393250782419378,0.21025593739190326,0.2075594892629135,0.21004070928899476,3780230.0,0.17140128399427246,0.16619177803975052
2015-07-22,0.20704177439107363,0.21288124978454948,0.21014012105132243,0.20995489712838186,4154987.0,0.17370599229407457,0.16725066857889118
2015-07-23,0.20630357871819296,0.20701929740459174,0.20322043501091674,0.20296292228164234,3811598.0,0.17573860117802426,0.1682151014299703
2015-07-24,0.20117362906517894,0.20081092605432357,0.19686040405715388,0.19611167937830803,4131137.0,0.17743279188174332,0.16903260009962026
2015-07-27,0.19260103415430674,0.19717013060164995,0.19629729430948234,0.1973130496268887,2919110.0,0.17927379378153968,0.16980606106334964
2015-07-28,0.19606749217580624,0.1961614400704521,0.1969398612608131,0.19779016523989648,1718193.0,0.18134577396360307,0.17060859684097185
2015-07-29,0.19623758334467276,0.19589992771051193,0.19674294558217947,0.19839771533703585,1837805.0,0.18346989924272372,0.17142240797325006
2015-07-30,0.1945979044767996,0.19750296451430105,0.1963456595638836,0.19947208358790935,1980345.0,0.18559174973573112,0.1722399066429
2015-07-31,0.19706762824874136,0.19646706990514065,0.1982491777906752,0.19704874817220094,1746094.0,0.1875193684913776,0.17298443462109703
2015-08-03,0.19467274459110084,0.19703428002505763,0.19840809219799352,0.19952700337070164,1567407.0,0.18960342253819587,0.17374966953992016
2015-08-04,0.19694516260715747,0.19748598319222704,0.19939267059116159,0.19834622804066807,1309410.0,0.19155011450048406,0.17450674932801727
2015-08-05,0.197424819703361,0.20153093411026277,0.2011451164911699,0.202468644236512,1812589.0,0.19385272299772016,0.17540097714067218
2015-08-06,0.20022792216628113,0.1997784616722221,0.19946867313379213,0.20139084349921396,2032984.0,0.19604876651472847,0.1762228724894962
2015-08-07,0.19811538984895904,0.19775598621320423,0.19882610618246138,0.19941373131869264,1377152.0,0.19794348836350664,0.1770044176697714
2015-08-10,0.19788066403592328,0.19871543091038735,0.19929594008235912,0.19898467051562813,1722915.0,0.1995430129682057,0.17783992854119887
2015-08-11,0.20893318818886927,0.20971253508553406,0.20761821850040077,0.20830730364461403,5494011.0,0.2013999383707947,0.1788404567100132
2015-08-12,0.20720166008980814,0.20699552355368805,0.2063019926484813,0.20870890455628247,2932328.0,0.2032811864864406,0.1798156685164867
2015-08-13,0.20540209552320046,0.20632645946397096,0.2068789210402675,0.20700639128972242,1817748.0,0.20476382208162877,0.18074620438941758
2015-08-14,0.20364675466049803,0.20572532066255006,0.20712765663433103,0.2079880824071341,1379855.0,0.2045844639457775,0.1817225508227747
2015-08-17,0.20500748401143012,0.20656759423742233,0.20718293121078957,0.20961508097235476,1233951.0,0.20460668685626832,0.18274782804048806
2015-08-18,0.20603823649476122,0.20691292640311995,0.20796368460326675,0.20776840327596502,1385544.0,0.20449084774804052,0.18377785650827655
2015-08-19,0.20571166145053751,0.20842195460790722,0.20847497443550836,0.20959105356738308,2509697.0,0.20447229949204027,0.18485490107755517
2015-08-20,0.20536807728942716,0.20704986378432497,0.2044952394771025,0.20459335333328754,2889877.0,0.20455541667694693,0.18575466019626777
2015-08-21,0.19922438426996872,0.1991467564910679,0.19337948760467624,0.19242518895837762,4593970.0,0.20436748434728427,0.1864211825762157
2015-08-24,0.17526194040005444,0.18944702532237767,0.17610134593593676,0.18352818414603173,6489430.0,0.2036647504218416,0.18692212034533506
2015-08-25,0.19086525377602395,0.19035382792113126,0.18252010612718678,0.18159226180260454,3571469.0,0.20283900306273703,0.1874147611553679
2015-08-26,0.189719689753708,0.1956112452352533,0.18898032225078076,0.19781762513129258,4386985.0,0.20280943084326497,0.18822935234362856
2015-08-27,0.19955095931419242,0.19951691534963778,0.19614183456319267,0.2006391289722449,2948736.0,0.20286892524930347,0.1890899668348562
2015-08-28,0.1972071030072119,0.1971463567507463,0.19705731973578752,0.19780046269917,1941833.0,0.2029072466461341,0.18982399951437967
2015-08-31,0.1941964893182746,0.19626672426731112,0.19450087057457924,0.19372610131326934,1946844.0,0.20261152445141345,0.19046435456182412
2015-09-01,0.18650836848550822,0.18948438423094055,0.18714589724456235,0.1874583811021027,2572884.0,0.202056476639784,0.19095990285324624
2015-09-02,0.1882024765274187,0.18969393374533416,0.18907359809855456,0.1927272477637351,1881489.0,0.20155987333290987,0.19153799525045187
2015-09-03,0.1913627704449585,0.19179724029742445,0.19016779288616203,0.19002931343406532,1728562.0,0.20098067779177065,0.1920945297368687
2015-09-04,0.18516124642808549,0.1861084974026219,0.1876433684326894,0.18725243191663174,2024990.0,0.20036071108414036,0.1925980913306564
2015-09-08,0.18900530684446865,0.18968816009582898,0.1898543514910317,0.19237370166200993,1954648.0,0.2000236927722871,0.19324213391547257
2015-09-09,0.19270649067900394,0.19387235785487184,0.19261808031395958,0.19221237480005765,2048908.0,0.19920319491959768,0.19396659318066553
2015-09-10,0.1899918356238944,0.1930368768088292,0.1928944531962524,0.1948450918876616,1392481.0,0.19849643637257006,0.1947540242378995
2015-09-11,0.19213838617498982,0.19317612364983627,0.19486706464361717,0.19629360115880737,1744615.0,0.19795031272184635,0.19554826305643522
2015-09-14,0.1939821744455028,0.19338329577913954,0.19558943426470993,0.1953222075006693,1497627.0,0.19730462343278174,0.1962937838331554
2015-09-15,0.1943495713702545,0.19777466566748567,0.19691567863361248,0.19964714039555975,1777320.0,0.1967964712117943,0.19714085371595977
2015-09-16,0.1973567832358144,0.19750972308048653,0.19997650830500513,0.19980160228466293,1312598.0,0.19639033439880813,0.19795984158339455
2015-09-17,0.1980167369710165,0.20223735710854274,0.20094381339302989,0.20191258143574042,2387605.0,0.19599889620378444,0.1988815131837971
2015-09-18,0.1971900938903252,0.19811089584455163,0.1992268468617859,0.1982226585293855,3627210.0,0.19567412674023327,0.1997060323572895
2015-09-21,0.19734317594230508,0.1978256096337078,0.19852555067296795,0.2003027453026423,1954667.0,0.19607571398099297,0.2004922578734596
2015-09-22,0.1946081099469316,0.19436821245943375,0.19404485531879612,0.195572779009659,2718081.0,0.19668973124801942,0.2010699956997641
2015-09-23,0.19305347666349162,0.19486406706399562,0.19601404665174252,0.1956036713874796,1457995.0,0.1974040140875754,0.2015600835993088
2015-09-24,0.19171656007620086,0.19367194429175405,0.19305509493408504,0.19615973418825128,1934639.0,0.19731949703429136,0.20206321970801516
2015-09-25,0.19498571234181525,0.19428670211347837,0.19218797501589144,0.19109338422566538,2423992.0,0.1968328677896061,0.20233531741754385
2015-09-28,0.18834195128588924,0.18894437818898616,0.18465163198186996,0.1856357308106846,2361393.0,0.19621272609842863,0.20180083724117742
2015-09-29,0.18373248060960676,0.1861696301620884,0.18471727054141446,0.185072803037064,2106466.0,0.195771592576008,0.2013028069534474
2015-09-30,0.18588583480745682,0.18774210058614427,0.18855885360528424,0.1900808007304331,2549938.0,0.19590528000604743,0.20089044099543085
2015-10-01,0.1879643488910056,0.1892806083660521,0.18923769449741593,0.19172839421420085,2125315.0,0.1958543597938204,0.20051388669842865
2015-10-02,0.1879881616546469,0.19417649333321785,0.1900616311527513,0.19687369136455063,2439435.0,0.19620327698688134,0.20038808494270705
2015-10-05,0.19601306300176896,0.19919345512677153,0.1977897078738634,0.20191601392216493,1898012.0,0.19695080670040002,0.20050800082146986
2015-10-06,0.19864947611919992,0.20115394876021914,0.20028131304756377,0.20190228397646687,2157409.0,0.19743656102734944,0.20060281308043257
2015-10-07,0.20138794393795076,0.2011335711737303,0.19856355194428324,0.20133935620284618,2217672.0,0.1979018422792797,0.20067613834278666
2015-10-08,0.19868349435297322,0.19880713004958714,0.19731296465190837,0.20030961027549132,1965397.0,0.19818041608637751,0.20071563754117278
2015-10-09,0.1980167369710165,0.19955261008863742,0.20003178288146367,0.20176498451948618,1606178.0,0.1984593398605696,0.200763008213564
2015-10-12,0.19859504694516264,0.20087545507820492,0.2017176574634497,0.2035464449738101,1334225.0,0.19887860043959368,0.2008972487567326
2015-10-13,0.20031977139746907,0.20443474018492322,0.20374485255506727,0.20585994082393402,2122338.0,0.19919532065997497,0.20102808541925035
2015-10-14,0.2035412981358008,0.20497134996246277,0.20574579222286707,0.20491257457076756,1564582.0,0.19945587116171404,0.20116374424602343
2015-10-15,0.204058375289155,0.20637061090136347,0.20764240112760135,0.20924093995208246,2357829.0,0.19982946103492621,0.20130365792361016
2015-10-16,0.2075112260171452,0.20707024137081384,0.20926954647210017,0.21003041182972124,1815759.0,0.20043140443719779,0.20148214891524
2015-10-19,0.20703497074431898,0.208435437777634,0.2103439460520134,0.2116196530442722,1508585.0,0.20100832519222384,0.20173431974012507
2015-10-20,0.20835828003810042,0.20767477643664956,0.20394245916590661,0.20477184262736237,2621719.0,0.2014772810986447,0.2018538810479868
2015-10-21,0.20336440332017963,0.2032256700532517,0.20291297017936602,0.20195720375925907,1608436.0,0.20180117564446007,0.20172268981456795
2015-10-22,0.20072118655599405,0.20429545938127194,0.203258436282232,0.20516314607975725,4431595.0,0.2022601574886921,0.20164943546639405
2015-10-23,0.22610559259763233,0.2261844174973505,0.21923278887875525,0.2182718117349846,6336319.0,0.20364567721519983,0.2018821758058971
2015-10-26,0.21588651517213228,0.2202239734493633,0.21995135837271645,0.22231871322948918,2438847.0,0.20551572638382676,0.20217824250834238
2015-10-27,0.2181147094842836,0.2205684225863131,0.22137295138601001,0.22290223592165695,1938916.0,0.20744422005720917,0.20245275129999882
2015-10-28,0.22030208191590694,0.22104586943774673,0.22245598761849486,0.22430955535570857,1980154.0,0.20918915598960808,0.2027944867345098
2015-10-29,0.22153694380187783,0.22424515051649538,0.2251817151701075,0.2270315170903499,1825957.0,0.21098886177227186,0.20315480168424022
2015-10-30,0.22457477207783372,0.2240821298245846,0.2256550037310339,0.22447088221766084,1999161.0,0.21239572949153457,0.20356546570193126
2015-11-02,0.2219621717240441,0.2247172312701536,0.2239000359284747,0.22802350566703505,1995708.0,0.21372665435132462,0.20430091666505928
2015-11-03,0.2245305483739284,0.2259120370912829,0.2272545117873034,0.22839421420088285,1815300.0,0.215077177368398,0.2052278359147986
2015-11-04,0.22605116342359505,0.22869765316430804,0.23003205925434597,0.23062189789039378,2091999.0,0.2165699620093221,0.2062407740651525
2015-11-05,0.2290821880527963,0.2308882437118589,0.23288906392504768,0.2324617106139345,2274314.0,0.21820903289568203,0.2069565108861776
2015-11-06,0.22927949380868146,0.22975796691461095,0.23204612663405466,0.23278093185141455,1677199.0,0.219790184227928,0.2076205512698177
2015-11-09,0.22898353517485373,0.22985238306534259,0.23000096730508804,0.23043654362346994,1776861.0,0.22116100533647326,0.2082948032954103
2015-11-10,0.2272690161926793,0.22893539167334456,0.22975914103308182,0.2316344813856261,1489929.0,0.22247495679218762,0.20907797950183074
2015-11-11,0.23029663899850322,0.23181542389710136,0.2336767266395821,0.2340337893963629,2095922.0,0.22395951720639468,0.2100402140133228
2015-11-12,0.22954823785549053,0.23070110954260298,0.23233286349943344,0.23104066123418476,1772555.0,0.2250708377144839,0.2108317580930099
2015-11-13,0.22745951830180977,0.22714556032674102,0.22667067407345992,0.22539078857943118,2409363.0,0.2258538890880785,0.21156231597770234
2015-11-16,0.22275479657096206,0.22591611260858072,0.22489497830472877,0.22894341202880542,2535198.0,0.22673703105065549,0.2124236396107322
2015-11-17,0.22692543203156895,0.22701650227897835,0.22825290882458613,0.2274193880563202,1939934.0,0.22789157249489617,0.2131476733908438
2015-11-18,0.2259389032521432,0.22910520489408495,0.2294067656081585,0.2322351665099164,1813336.0,0.2294351023645002,0.2139745327322837
2015-11-19,0.22941216492039734,0.22982860921443896,0.23280615206035984,0.2322111391049448,1403913.0,0.2308139727162154,0.2147465044982283
2015-11-20,0.23265070077561573,0.23529251940498125,0.23517950418704917,0.23806696094516944,2773944.0,0.23182310283275617,0.21560953007158365
2015-11-23,0.23542999047489457,0.2365090613183653,0.2384303402150181,0.23796398635243396,1732400.0,0.23262067784076604,0.21649049693253625
2015-11-24,0.23389576813171864,0.23416224260773333,0.2331101622308819,0.23553721845030104,2394010.0,0.23326479227790609,0.2172319756009835
2015-11-25,0.2334637365627977,0.2331467595477059,0.2360189868170135,0.23541021645259388,1180643.0,0.23383068906946025,0.21796763930665222
2015-11-27,0.23260307524833312,0.23348638598918664,0.2361813904319708,0.2363404202736378,722320.0,0.23430524444939066,0.21867890853432306
2015-11-30,0.23352496938358963,0.2338362012239118,0.23415001520050852,0.23320999265447906,1679349.0,0.23475075256049052,0.2194017367733708
2015-12-01,0.23184787045856584,0.2372222768454749,0.23581861647735125,0.2403976192274159,2019864.0,0.2353815682480455,0.2202300853125954
2015-12-02,0.2380766090624575,0.23995542063329123,0.23943910123538675,0.23835872229125335,2343841.0,0.2358895454854857,0.22111403056911755
2015-12-03,0.2364811538984896,0.2370456710959049,0.2346094851173203,0.2350463728915952,2097494.0,0.23611509927779042,0.22192890541409913
2015-12-04,0.2327901755340863,0.23634604062645453,0.2356666113920902,0.23882554044498752,2489998.0,0.23643951877424724,0.22281036867431328
2015-12-07,0.23631106272962307,0.2358637710795519,0.23608462537655805,0.23669053388893843,1831287.0,0.2366388250344761,0.22375239264444088
2015-12-08,0.23101782555449724,0.2350656489420721,0.2346336677445209,0.23742851847020946,1554121.0,0.23699526652006547,0.22482241670987707
2015-12-09,0.2332630289835352,0.23419708828062924,0.23100164441864965,0.23310701806174353,2327471.0,0.23707033446180226,0.22581478974796534
2015-12-10,0.23070825962716018,0.23079161998925762,0.23203576265096867,0.23224546396918996,1622940.0,0.23697916803372568,0.22668589953786644
2015-12-11,0.22574499931963535,0.2278621721182654,0.22984205289776966,0.22894341202880542,2159164.0,0.23687225308640358,0.22745475107988114
2015-12-14,0.22651381140291196,0.23014106554060124,0.2255617278832601,0.23310358557531902,2708520.0,0.23726544111689898,0.2282032502521708
2015-12-15,0.23213702544563886,0.2337411058202972,0.23307216095956665,0.2322626264013126,2469319.0,0.2374346502070143,0.22883020251955247
2015-12-16,0.2317220029936046,0.23603358430029225,0.2327422408313296,0.23792622900176433,2656010.0,0.23797027484490774,0.22957444684102857
2015-12-17,0.2366852633011294,0.23606415068002554,0.2369759279219523,0.23560586817879137,1825538.0,0.23814210868823063,0.23028238310222876
2015-12-18,0.2319465233365084,0.23353393369099393,0.23258505375452562,0.23115050079976934,3389702.0,0.23808803877215445,0.230919547011563
2015-12-21,0.23052456116478431,0.2308882437118589,0.2317421164635326,0.23250633293745318,1742368.0,0.23780456542573586,0.23155465440967068
2015-12-22,0.23093958361681863,0.2322433532133671,0.23417765248873781,0.23467909684417199,1816935.0,0.2376371061710923,0.23219784602432414
2015-12-23,0.23312355422506467,0.23277317046207704,0.23295124782356355,0.23515277997075518,1529742.0,0.23761750801380901,0.23280302763837624
2015-12-24,0.23238535855218398,0.23185617907007905,0.2352796893568803,0.2342363060954094,521141.0,0.23755766364067618,0.23340884748005042
2015-12-28,0.23288882841202888,0.23648019307083948,0.2364335461404527,0.2398655838316159,1557755.0,0.23773737174362183,0.2340415437960304
2015-12-29,0.23866852633011296,0.2418717628293464,0.2428149959925932,0.2438884579211489,1921480.0,0.23828174555887383,0.23474104126978365
2015-12-30,0.24103959722411214,0.2411126977326369,0.2431597711632535,0.24263216788977596,1428280.0,0.23839565984808278,0.23538175088812918
2015-12-31,0.23895087767043138,0.2383532328956058,0.23974656606693753,0.23841364207404556,1637561.0,0.23839845958483755,0.23607678076852817
2016-01-04,0.2302354061777113,0.22947879397971377,0.22945858552358842,0.232039514783719,3369068.0,0.2382451739975149,0.23669827264403237
2016-01-05,0.23088175261940402,0.23185617907007905,0.23226031561783156,0.23275690444644287,2260795.0,0.23793580308611484,0.23726835173887242
2016-01-06,0.2262110491223296,0.23067767531814082,0.22961749993090677,0.23200175743304938,2410301.0,0.23769677556067792,0.2375520084597781
2016-01-07,0.22489114165192545,0.22713876779791137,0.2252231711024514,0.22571000981691114,3156563.0,0.2370993817306328,0.23762207166984176
2016-01-08,0.22533678051435568,0.2253761065666263,0.22302604123483405,0.22224663101457434,2375348.0,0.23654573378738067,0.23760852706141847
2016-01-11,0.2199448904612873,0.22026812488675582,0.2197924439653981,0.22298804808226985,2544806.0,0.23607380316065782,0.23758122510203136
2016-01-12,0.22293849503333787,0.22477157150079058,0.2256204571207473,0.2271997089251512,2340753.0,0.23598491151869444,0.23758469989686243
2016-01-13,0.22586066131446458,0.22635423071809085,0.21883204819943067,0.218354191409173,2586395.0,0.2352330072164965,0.23745833082769896
2016-01-14,0.21739012110491227,0.22190172807027822,0.21476245750766934,0.22241139036295113,2777868.0,0.2347308044361129,0.2373423861430288
2016-01-15,0.21247448632467003,0.21655872489290304,0.21355678080866705,0.21523749373571224,3833751.0,0.23357416318930616,0.23707057209022098
2016-01-19,0.21593073887603756,0.2169635596111481,0.2164379681065694,0.2181859995743717,2436220.0,0.23268612168740838,0.23681365001526075
2016-01-20,0.21108314056334196,0.2175069619175173,0.20881353121631704,0.2180075102802968,4122010.0,0.23201610968528688,0.23651503040232735
2016-01-21,0.2159375425227922,0.22114775737019093,0.21687325539618052,0.22079125677057945,2596916.0,0.23141889083878892,0.23626732717079654
2016-01-22,0.22336372295550416,0.2248462893179163,0.2270265041594119,0.22724089876224537,2357315.0,0.2310397014920672,0.23620130606900577
2016-01-25,0.22398965845693294,0.22617083243969127,0.22426312080258684,0.22317683483561823,2267031.0,0.23042918389598419,0.2360265735289279
2016-01-26,0.22105388488229694,0.22175568870044152,0.22235234778763507,0.22323518710483495,1547049.0,0.229868361627298,0.23580347751793562
2016-01-27,0.22128520887195538,0.22054322230435522,0.21768164607688695,0.21767112661069427,2121434.0,0.22873691801128399,0.2355272667859538
2016-01-28,0.22206762824874135,0.22572931806576627,0.2236063897410386,0.22821572490680794,3105222.0,0.22793794313489676,0.23558562915628015
2016-01-29,0.22573139202612602,0.23046540879221536,0.22830472874001603,0.23269511969080164,3790395.0,0.2274313657658339,0.23566313835526762
2016-02-01,0.23331745815757246,0.23470564491410253,0.23423983638725368,0.23592852190269584,5576089.0,0.22730467767768137,0.23583893460804883
